,date,comptage,timestamp
34752,2021-03-02 01:00:00,3,1614646800000
34753,2021-03-02 01:15:00,1,1614647700000
34754,2021-03-02 01:30:00,0,1614648600000
34755,2021-03-02 01:45:00,1,1614649500000
34756,2021-03-02 02:00:00,1,1614650400000
34757,2021-03-02 02:15:00,1,1614651300000
34758,2021-03-02 02:30:00,3,1614652200000
34759,2021-03-02 02:45:00,1,1614653100000
34760,2021-03-02 03:00:00,1,1614654000000
34761,2021-03-02 03:15:00,0,1614654900000
34762,2021-03-02 03:30:00,3,1614655800000
34763,2021-03-02 03:45:00,1,1614656700000
34764,2021-03-02 04:00:00,2,1614657600000
34765,2021-03-02 04:15:00,0,1614658500000
34766,2021-03-02 04:30:00,1,1614659400000
34767,2021-03-02 04:45:00,3,1614660300000
34768,2021-03-02 05:00:00,5,1614661200000
34769,2021-03-02 05:15:00,10,1614662100000
34770,2021-03-02 05:30:00,6,1614663000000
34771,2021-03-02 05:45:00,13,1614663900000
34772,2021-03-02 06:00:00,13,1614664800000
34773,2021-03-02 06:15:00,25,1614665700000
34774,2021-03-02 06:30:00,26,1614666600000
34775,2021-03-02 06:45:00,36,1614667500000
34776,2021-03-02 07:00:00,58,1614668400000
34777,2021-03-02 07:15:00,84,1614669300000
34778,2021-03-02 07:30:00,109,1614670200000
34779,2021-03-02 07:45:00,110,1614671100000
34780,2021-03-02 08:00:00,93,1614672000000
34781,2021-03-02 08:15:00,119,1614672900000
34782,2021-03-02 08:30:00,112,1614673800000
34783,2021-03-02 08:45:00,111,1614674700000
34784,2021-03-02 09:00:00,80,1614675600000
34785,2021-03-02 09:15:00,81,1614676500000
34786,2021-03-02 09:30:00,86,1614677400000
34787,2021-03-02 09:45:00,69,1614678300000
34788,2021-03-02 10:00:00,38,1614679200000
34789,2021-03-02 10:15:00,43,1614680100000
34790,2021-03-02 10:30:00,44,1614681000000
34791,2021-03-02 10:45:00,50,1614681900000
34792,2021-03-02 11:00:00,49,1614682800000
34793,2021-03-02 11:15:00,51,1614683700000
34794,2021-03-02 11:30:00,72,1614684600000
34795,2021-03-02 11:45:00,61,1614685500000
34796,2021-03-02 12:00:00,67,1614686400000
34797,2021-03-02 12:15:00,73,1614687300000
34798,2021-03-02 12:30:00,84,1614688200000
34799,2021-03-02 12:45:00,78,1614689100000
34800,2021-03-02 13:00:00,59,1614690000000
34801,2021-03-02 13:15:00,93,1614690900000
34802,2021-03-02 13:30:00,70,1614691800000
34803,2021-03-02 13:45:00,81,1614692700000
34804,2021-03-02 14:00:00,84,1614693600000
34805,2021-03-02 14:15:00,106,1614694500000
34806,2021-03-02 14:30:00,89,1614695400000
34807,2021-03-02 14:45:00,99,1614696300000
34808,2021-03-02 15:00:00,79,1614697200000
34809,2021-03-02 15:15:00,89,1614698100000
34810,2021-03-02 15:30:00,126,1614699000000
34811,2021-03-02 15:45:00,99,1614699900000
34812,2021-03-02 16:00:00,110,1614700800000
34813,2021-03-02 16:15:00,137,1614701700000
34814,2021-03-02 16:30:00,130,1614702600000
34815,2021-03-02 16:45:00,127,1614703500000
34816,2021-03-02 17:00:00,133,1614704400000
34817,2021-03-02 17:15:00,145,1614705300000
34818,2021-03-02 17:30:00,139,1614706200000
34819,2021-03-02 17:45:00,107,1614707100000
34820,2021-03-02 18:00:00,125,1614708000000
34821,2021-03-02 18:15:00,145,1614708900000
34822,2021-03-02 18:30:00,85,1614709800000
34823,2021-03-02 18:45:00,97,1614710700000
34824,2021-03-02 19:00:00,82,1614711600000
34825,2021-03-02 19:15:00,84,1614712500000
34826,2021-03-02 19:30:00,69,1614713400000
34827,2021-03-02 19:45:00,52,1614714300000
34828,2021-03-02 20:00:00,42,1614715200000
34829,2021-03-02 20:15:00,39,1614716100000
34830,2021-03-02 20:30:00,32,1614717000000
34831,2021-03-02 20:45:00,18,1614717900000
34832,2021-03-02 21:00:00,20,1614718800000
34833,2021-03-02 21:15:00,30,1614719700000
34834,2021-03-02 21:30:00,23,1614720600000
34835,2021-03-02 21:45:00,27,1614721500000
34836,2021-03-02 22:00:00,22,1614722400000
34837,2021-03-02 22:15:00,19,1614723300000
34838,2021-03-02 22:30:00,19,1614724200000
34839,2021-03-02 22:45:00,24,1614725100000
34840,2021-03-02 23:00:00,21,1614726000000
34841,2021-03-02 23:15:00,13,1614726900000
34842,2021-03-02 23:30:00,9,1614727800000
34843,2021-03-02 23:45:00,11,1614728700000
34844,2021-03-03 00:00:00,7,1614729600000
34845,2021-03-03 00:15:00,6,1614730500000
34846,2021-03-03 00:30:00,2,1614731400000
34847,2021-03-03 00:45:00,2,1614732300000
34848,2021-03-03 01:00:00,2,1614733200000
34849,2021-03-03 01:15:00,1,1614734100000
34850,2021-03-03 01:30:00,0,1614735000000
34851,2021-03-03 01:45:00,5,1614735900000
34852,2021-03-03 02:00:00,2,1614736800000
34853,2021-03-03 02:15:00,1,1614737700000
34854,2021-03-03 02:30:00,1,1614738600000
34855,2021-03-03 02:45:00,1,1614739500000
34856,2021-03-03 03:00:00,1,1614740400000
34857,2021-03-03 03:15:00,3,1614741300000
34858,2021-03-03 03:30:00,2,1614742200000
34859,2021-03-03 03:45:00,1,1614743100000
34860,2021-03-03 04:00:00,1,1614744000000
34861,2021-03-03 04:15:00,0,1614744900000
34862,2021-03-03 04:30:00,0,1614745800000
34863,2021-03-03 04:45:00,3,1614746700000
34864,2021-03-03 05:00:00,6,1614747600000
34865,2021-03-03 05:15:00,5,1614748500000
34866,2021-03-03 05:30:00,7,1614749400000
34867,2021-03-03 05:45:00,9,1614750300000
34868,2021-03-03 06:00:00,15,1614751200000
34869,2021-03-03 06:15:00,14,1614752100000
34870,2021-03-03 06:30:00,40,1614753000000
34871,2021-03-03 06:45:00,40,1614753900000
34872,2021-03-03 07:00:00,53,1614754800000
34873,2021-03-03 07:15:00,83,1614755700000
34874,2021-03-03 07:30:00,101,1614756600000
34875,2021-03-03 07:45:00,118,1614757500000
34876,2021-03-03 08:00:00,89,1614758400000
34877,2021-03-03 08:15:00,126,1614759300000
34878,2021-03-03 08:30:00,107,1614760200000
34879,2021-03-03 08:45:00,91,1614761100000
34880,2021-03-03 09:00:00,70,1614762000000
34881,2021-03-03 09:15:00,71,1614762900000
34882,2021-03-03 09:30:00,71,1614763800000
34883,2021-03-03 09:45:00,58,1614764700000
34884,2021-03-03 10:00:00,53,1614765600000
34885,2021-03-03 10:15:00,43,1614766500000
34886,2021-03-03 10:30:00,51,1614767400000
34887,2021-03-03 10:45:00,67,1614768300000
34888,2021-03-03 11:00:00,43,1614769200000
34889,2021-03-03 11:15:00,66,1614770100000
34890,2021-03-03 11:30:00,57,1614771000000
34891,2021-03-03 11:45:00,76,1614771900000
34892,2021-03-03 12:00:00,74,1614772800000
34893,2021-03-03 12:15:00,68,1614773700000
34894,2021-03-03 12:30:00,60,1614774600000
34895,2021-03-03 12:45:00,83,1614775500000
34896,2021-03-03 13:00:00,81,1614776400000
34897,2021-03-03 13:15:00,77,1614777300000
34898,2021-03-03 13:30:00,78,1614778200000
34899,2021-03-03 13:45:00,90,1614779100000
34900,2021-03-03 14:00:00,82,1614780000000
34901,2021-03-03 14:15:00,99,1614780900000
34902,2021-03-03 14:30:00,90,1614781800000
34903,2021-03-03 14:45:00,98,1614782700000
34904,2021-03-03 15:00:00,69,1614783600000
34905,2021-03-03 15:15:00,114,1614784500000
34906,2021-03-03 15:30:00,111,1614785400000
34907,2021-03-03 15:45:00,124,1614786300000
34908,2021-03-03 16:00:00,133,1614787200000
34909,2021-03-03 16:15:00,126,1614788100000
34910,2021-03-03 16:30:00,149,1614789000000
34911,2021-03-03 16:45:00,126,1614789900000
34912,2021-03-03 17:00:00,122,1614790800000
34913,2021-03-03 17:15:00,145,1614791700000
34914,2021-03-03 17:30:00,114,1614792600000
34915,2021-03-03 17:45:00,130,1614793500000
34916,2021-03-03 18:00:00,107,1614794400000
34917,2021-03-03 18:15:00,126,1614795300000
34918,2021-03-03 18:30:00,89,1614796200000
34919,2021-03-03 18:45:00,131,1614797100000
34920,2021-03-03 19:00:00,99,1614798000000
34921,2021-03-03 19:15:00,74,1614798900000
34922,2021-03-03 19:30:00,48,1614799800000
34923,2021-03-03 19:45:00,59,1614800700000
34924,2021-03-03 20:00:00,59,1614801600000
34925,2021-03-03 20:15:00,42,1614802500000
34926,2021-03-03 20:30:00,31,1614803400000
34927,2021-03-03 20:45:00,33,1614804300000
34928,2021-03-03 21:00:00,35,1614805200000
34929,2021-03-03 21:15:00,21,1614806100000
34930,2021-03-03 21:30:00,24,1614807000000
34931,2021-03-03 21:45:00,24,1614807900000
34932,2021-03-03 22:00:00,12,1614808800000
34933,2021-03-03 22:15:00,20,1614809700000
34934,2021-03-03 22:30:00,25,1614810600000
34935,2021-03-03 22:45:00,34,1614811500000
34936,2021-03-03 23:00:00,20,1614812400000
34937,2021-03-03 23:15:00,10,1614813300000
34938,2021-03-03 23:30:00,11,1614814200000
34939,2021-03-03 23:45:00,11,1614815100000
34940,2021-03-04 00:00:00,11,1614816000000
34941,2021-03-04 00:15:00,7,1614816900000
34942,2021-03-04 00:30:00,5,1614817800000
34943,2021-03-04 00:45:00,5,1614818700000
34944,2021-03-04 01:00:00,3,1614819600000
34945,2021-03-04 01:15:00,5,1614820500000
34946,2021-03-04 01:30:00,2,1614821400000
34947,2021-03-04 01:45:00,0,1614822300000
34948,2021-03-04 02:00:00,1,1614823200000
34949,2021-03-04 02:15:00,1,1614824100000
34950,2021-03-04 02:30:00,2,1614825000000
34951,2021-03-04 02:45:00,1,1614825900000
34952,2021-03-04 03:00:00,0,1614826800000
34953,2021-03-04 03:15:00,1,1614827700000
34954,2021-03-04 03:30:00,4,1614828600000
34955,2021-03-04 03:45:00,2,1614829500000
34956,2021-03-04 04:00:00,1,1614830400000
34957,2021-03-04 04:15:00,1,1614831300000
34958,2021-03-04 04:30:00,3,1614832200000
34959,2021-03-04 04:45:00,3,1614833100000
34960,2021-03-04 05:00:00,2,1614834000000
34961,2021-03-04 05:15:00,5,1614834900000
34962,2021-03-04 05:30:00,6,1614835800000
34963,2021-03-04 05:45:00,13,1614836700000
34964,2021-03-04 06:00:00,10,1614837600000
34965,2021-03-04 06:15:00,21,1614838500000
34966,2021-03-04 06:30:00,22,1614839400000
34967,2021-03-04 06:45:00,21,1614840300000
34968,2021-03-04 07:00:00,34,1614841200000
34969,2021-03-04 07:15:00,51,1614842100000
34970,2021-03-04 07:30:00,63,1614843000000
34971,2021-03-04 07:45:00,74,1614843900000
34972,2021-03-04 08:00:00,50,1614844800000
34973,2021-03-04 08:15:00,63,1614845700000
34974,2021-03-04 08:30:00,60,1614846600000
34975,2021-03-04 08:45:00,74,1614847500000
34976,2021-03-04 09:00:00,51,1614848400000
34977,2021-03-04 09:15:00,51,1614849300000
34978,2021-03-04 09:30:00,39,1614850200000
34979,2021-03-04 09:45:00,40,1614851100000
34980,2021-03-04 10:00:00,44,1614852000000
34981,2021-03-04 10:15:00,29,1614852900000
34982,2021-03-04 10:30:00,33,1614853800000
34983,2021-03-04 10:45:00,25,1614854700000
34984,2021-03-04 11:00:00,28,1614855600000
34985,2021-03-04 11:15:00,34,1614856500000
34986,2021-03-04 11:30:00,29,1614857400000
34987,2021-03-04 11:45:00,41,1614858300000
34988,2021-03-04 12:00:00,45,1614859200000
34989,2021-03-04 12:15:00,43,1614860100000
34990,2021-03-04 12:30:00,40,1614861000000
34991,2021-03-04 12:45:00,47,1614861900000
34992,2021-03-04 13:00:00,48,1614862800000
34993,2021-03-04 13:15:00,64,1614863700000
34994,2021-03-04 13:30:00,61,1614864600000
34995,2021-03-04 13:45:00,41,1614865500000
34996,2021-03-04 14:00:00,58,1614866400000
34997,2021-03-04 14:15:00,39,1614867300000
34998,2021-03-04 14:30:00,42,1614868200000
34999,2021-03-04 14:45:00,52,1614869100000
35000,2021-03-04 15:00:00,37,1614870000000
35001,2021-03-04 15:15:00,50,1614870900000
35002,2021-03-04 15:30:00,50,1614871800000
35003,2021-03-04 15:45:00,53,1614872700000
35004,2021-03-04 16:00:00,48,1614873600000
35005,2021-03-04 16:15:00,51,1614874500000
35006,2021-03-04 16:30:00,49,1614875400000
35007,2021-03-04 16:45:00,54,1614876300000
35008,2021-03-04 17:00:00,54,1614877200000
35009,2021-03-04 17:15:00,57,1614878100000
35010,2021-03-04 17:30:00,58,1614879000000
35011,2021-03-04 17:45:00,50,1614879900000
35012,2021-03-04 18:00:00,56,1614880800000
35013,2021-03-04 18:15:00,69,1614881700000
35014,2021-03-04 18:30:00,52,1614882600000
35015,2021-03-04 18:45:00,44,1614883500000
35016,2021-03-04 19:00:00,34,1614884400000
35017,2021-03-04 19:15:00,53,1614885300000
35018,2021-03-04 19:30:00,40,1614886200000
35019,2021-03-04 19:45:00,29,1614887100000
35020,2021-03-04 20:00:00,29,1614888000000
35021,2021-03-04 20:15:00,24,1614888900000
35022,2021-03-04 20:30:00,29,1614889800000
35023,2021-03-04 20:45:00,17,1614890700000
35024,2021-03-04 21:00:00,16,1614891600000
35025,2021-03-04 21:15:00,16,1614892500000
35026,2021-03-04 21:30:00,17,1614893400000
35027,2021-03-04 21:45:00,7,1614894300000
35028,2021-03-04 22:00:00,14,1614895200000
35029,2021-03-04 22:15:00,11,1614896100000
35030,2021-03-04 22:30:00,10,1614897000000
35031,2021-03-04 22:45:00,10,1614897900000
35032,2021-03-04 23:00:00,21,1614898800000
35033,2021-03-04 23:15:00,10,1614899700000
35034,2021-03-04 23:30:00,7,1614900600000
35035,2021-03-04 23:45:00,7,1614901500000
35036,2021-03-05 00:00:00,7,1614902400000
35037,2021-03-05 00:15:00,5,1614903300000
35038,2021-03-05 00:30:00,2,1614904200000
35039,2021-03-05 00:45:00,1,1614905100000
35040,2021-03-05 01:00:00,1,1614906000000
35041,2021-03-05 01:15:00,5,1614906900000
35042,2021-03-05 01:30:00,5,1614907800000
35043,2021-03-05 01:45:00,2,1614908700000
35044,2021-03-05 02:00:00,0,1614909600000
35045,2021-03-05 02:15:00,1,1614910500000
35046,2021-03-05 02:30:00,1,1614911400000
35047,2021-03-05 02:45:00,2,1614912300000
35048,2021-03-05 03:00:00,1,1614913200000
35049,2021-03-05 03:15:00,1,1614914100000
35050,2021-03-05 03:30:00,2,1614915000000
35051,2021-03-05 03:45:00,1,1614915900000
35052,2021-03-05 04:00:00,2,1614916800000
35053,2021-03-05 04:15:00,0,1614917700000
35054,2021-03-05 04:30:00,2,1614918600000
35055,2021-03-05 04:45:00,3,1614919500000
35056,2021-03-05 05:00:00,6,1614920400000
35057,2021-03-05 05:15:00,6,1614921300000
35058,2021-03-05 05:30:00,4,1614922200000
35059,2021-03-05 05:45:00,7,1614923100000
35060,2021-03-05 06:00:00,15,1614924000000
35061,2021-03-05 06:15:00,16,1614924900000
35062,2021-03-05 06:30:00,20,1614925800000
35063,2021-03-05 06:45:00,22,1614926700000
35064,2021-03-05 07:00:00,44,1614927600000
35065,2021-03-05 07:15:00,58,1614928500000
35066,2021-03-05 07:30:00,69,1614929400000
35067,2021-03-05 07:45:00,97,1614930300000
35068,2021-03-05 08:00:00,69,1614931200000
35069,2021-03-05 08:15:00,90,1614932100000
35070,2021-03-05 08:30:00,93,1614933000000
35071,2021-03-05 08:45:00,85,1614933900000
35072,2021-03-05 09:00:00,64,1614934800000
35073,2021-03-05 09:15:00,54,1614935700000
35074,2021-03-05 09:30:00,62,1614936600000
35075,2021-03-05 09:45:00,65,1614937500000
35076,2021-03-05 10:00:00,59,1614938400000
35077,2021-03-05 10:15:00,38,1614939300000
35078,2021-03-05 10:30:00,44,1614940200000
35079,2021-03-05 10:45:00,46,1614941100000
35080,2021-03-05 11:00:00,37,1614942000000
35081,2021-03-05 11:15:00,59,1614942900000
35082,2021-03-05 11:30:00,59,1614943800000
35083,2021-03-05 11:45:00,67,1614944700000
35084,2021-03-05 12:00:00,64,1614945600000
35085,2021-03-05 12:15:00,80,1614946500000
35086,2021-03-05 12:30:00,55,1614947400000
35087,2021-03-05 12:45:00,64,1614948300000
35088,2021-03-05 13:00:00,76,1614949200000
35089,2021-03-05 13:15:00,80,1614950100000
35090,2021-03-05 13:30:00,60,1614951000000
35091,2021-03-05 13:45:00,97,1614951900000
35092,2021-03-05 14:00:00,71,1614952800000
35093,2021-03-05 14:15:00,81,1614953700000
35094,2021-03-05 14:30:00,75,1614954600000
35095,2021-03-05 14:45:00,77,1614955500000
35096,2021-03-05 15:00:00,81,1614956400000
35097,2021-03-05 15:15:00,89,1614957300000
35098,2021-03-05 15:30:00,88,1614958200000
35099,2021-03-05 15:45:00,101,1614959100000
35100,2021-03-05 16:00:00,101,1614960000000
35101,2021-03-05 16:15:00,111,1614960900000
35102,2021-03-05 16:30:00,92,1614961800000
35103,2021-03-05 16:45:00,109,1614962700000
35104,2021-03-05 17:00:00,91,1614963600000
35105,2021-03-05 17:15:00,92,1614964500000
35106,2021-03-05 17:30:00,107,1614965400000
35107,2021-03-05 17:45:00,91,1614966300000
35108,2021-03-05 18:00:00,90,1614967200000
35109,2021-03-05 18:15:00,87,1614968100000
35110,2021-03-05 18:30:00,84,1614969000000
35111,2021-03-05 18:45:00,68,1614969900000
35112,2021-03-05 19:00:00,68,1614970800000
35113,2021-03-05 19:15:00,54,1614971700000
35114,2021-03-05 19:30:00,45,1614972600000
35115,2021-03-05 19:45:00,48,1614973500000
35116,2021-03-05 20:00:00,45,1614974400000
35117,2021-03-05 20:15:00,30,1614975300000
35118,2021-03-05 20:30:00,22,1614976200000
35119,2021-03-05 20:45:00,18,1614977100000
35120,2021-03-05 21:00:00,23,1614978000000
35121,2021-03-05 21:15:00,30,1614978900000
35122,2021-03-05 21:30:00,25,1614979800000
35123,2021-03-05 21:45:00,13,1614980700000
35124,2021-03-05 22:00:00,13,1614981600000
35125,2021-03-05 22:15:00,14,1614982500000
35126,2021-03-05 22:30:00,19,1614983400000
35127,2021-03-05 22:45:00,24,1614984300000
35128,2021-03-05 23:00:00,10,1614985200000
35129,2021-03-05 23:15:00,13,1614986100000
35130,2021-03-05 23:30:00,11,1614987000000
35131,2021-03-05 23:45:00,13,1614987900000
35132,2021-03-06 00:00:00,14,1614988800000
35133,2021-03-06 00:15:00,13,1614989700000
35134,2021-03-06 00:30:00,11,1614990600000
35135,2021-03-06 00:45:00,15,1614991500000
35136,2021-03-06 01:00:00,13,1614992400000
35137,2021-03-06 01:15:00,4,1614993300000
35138,2021-03-06 01:30:00,10,1614994200000
35139,2021-03-06 01:45:00,4,1614995100000
35140,2021-03-06 02:00:00,4,1614996000000
35141,2021-03-06 02:15:00,9,1614996900000
35142,2021-03-06 02:30:00,4,1614997800000
35143,2021-03-06 02:45:00,3,1614998700000
35144,2021-03-06 03:00:00,4,1614999600000
35145,2021-03-06 03:15:00,5,1615000500000
35146,2021-03-06 03:30:00,1,1615001400000
35147,2021-03-06 03:45:00,0,1615002300000
35148,2021-03-06 04:00:00,6,1615003200000
35149,2021-03-06 04:15:00,1,1615004100000
35150,2021-03-06 04:30:00,2,1615005000000
35151,2021-03-06 04:45:00,2,1615005900000
35152,2021-03-06 05:00:00,1,1615006800000
35153,2021-03-06 05:15:00,4,1615007700000
35154,2021-03-06 05:30:00,6,1615008600000
35155,2021-03-06 05:45:00,8,1615009500000
35156,2021-03-06 06:00:00,9,1615010400000
35157,2021-03-06 06:15:00,0,1615011300000
35158,2021-03-06 06:30:00,2,1615012200000
35159,2021-03-06 06:45:00,6,1615013100000
35160,2021-03-06 07:00:00,6,1615014000000
35161,2021-03-06 07:15:00,6,1615014900000
35162,2021-03-06 07:30:00,8,1615015800000
35163,2021-03-06 07:45:00,8,1615016700000
35164,2021-03-06 08:00:00,14,1615017600000
35165,2021-03-06 08:15:00,10,1615018500000
35166,2021-03-06 08:30:00,12,1615019400000
35167,2021-03-06 08:45:00,16,1615020300000
35168,2021-03-06 09:00:00,16,1615021200000
35169,2021-03-06 09:15:00,19,1615022100000
35170,2021-03-06 09:30:00,25,1615023000000
35171,2021-03-06 09:45:00,31,1615023900000
35172,2021-03-06 10:00:00,19,1615024800000
35173,2021-03-06 10:15:00,42,1615025700000
35174,2021-03-06 10:30:00,27,1615026600000
35175,2021-03-06 10:45:00,45,1615027500000
35176,2021-03-06 11:00:00,45,1615028400000
35177,2021-03-06 11:15:00,46,1615029300000
35178,2021-03-06 11:30:00,55,1615030200000
35179,2021-03-06 11:45:00,48,1615031100000
35180,2021-03-06 12:00:00,58,1615032000000
35181,2021-03-06 12:15:00,58,1615032900000
35182,2021-03-06 12:30:00,54,1615033800000
35183,2021-03-06 12:45:00,70,1615034700000
35184,2021-03-06 13:00:00,56,1615035600000
35185,2021-03-06 13:15:00,73,1615036500000
35186,2021-03-06 13:30:00,74,1615037400000
35187,2021-03-06 13:45:00,88,1615038300000
35188,2021-03-06 14:00:00,85,1615039200000
35189,2021-03-06 14:15:00,66,1615040100000
35190,2021-03-06 14:30:00,91,1615041000000
35191,2021-03-06 14:45:00,90,1615041900000
35192,2021-03-06 15:00:00,69,1615042800000
35193,2021-03-06 15:15:00,76,1615043700000
35194,2021-03-06 15:30:00,92,1615044600000
35195,2021-03-06 15:45:00,58,1615045500000
35196,2021-03-06 16:00:00,75,1615046400000
35197,2021-03-06 16:15:00,63,1615047300000
35198,2021-03-06 16:30:00,79,1615048200000
35199,2021-03-06 16:45:00,64,1615049100000
35200,2021-03-06 17:00:00,68,1615050000000
35201,2021-03-06 17:15:00,68,1615050900000
35202,2021-03-06 17:30:00,84,1615051800000
35203,2021-03-06 17:45:00,72,1615052700000
35204,2021-03-06 18:00:00,71,1615053600000
35205,2021-03-06 18:15:00,63,1615054500000
35206,2021-03-06 18:30:00,51,1615055400000
35207,2021-03-06 18:45:00,54,1615056300000
35208,2021-03-06 19:00:00,46,1615057200000
35209,2021-03-06 19:15:00,42,1615058100000
35210,2021-03-06 19:30:00,34,1615059000000
35211,2021-03-06 19:45:00,38,1615059900000
35212,2021-03-06 20:00:00,31,1615060800000
35213,2021-03-06 20:15:00,25,1615061700000
35214,2021-03-06 20:30:00,26,1615062600000
35215,2021-03-06 20:45:00,24,1615063500000
35216,2021-03-06 21:00:00,29,1615064400000
35217,2021-03-06 21:15:00,23,1615065300000
35218,2021-03-06 21:30:00,24,1615066200000
35219,2021-03-06 21:45:00,17,1615067100000
35220,2021-03-06 22:00:00,18,1615068000000
35221,2021-03-06 22:15:00,22,1615068900000
35222,2021-03-06 22:30:00,16,1615069800000
35223,2021-03-06 22:45:00,16,1615070700000
35224,2021-03-06 23:00:00,13,1615071600000
35225,2021-03-06 23:15:00,10,1615072500000
35226,2021-03-06 23:30:00,25,1615073400000
35227,2021-03-06 23:45:00,10,1615074300000
35228,2021-03-07 00:00:00,19,1615075200000
35229,2021-03-07 00:15:00,25,1615076100000
35230,2021-03-07 00:30:00,17,1615077000000
35231,2021-03-07 00:45:00,10,1615077900000
35232,2021-03-07 01:00:00,11,1615078800000
35233,2021-03-07 01:15:00,11,1615079700000
35234,2021-03-07 01:30:00,6,1615080600000
35235,2021-03-07 01:45:00,12,1615081500000
35236,2021-03-07 02:00:00,10,1615082400000
35237,2021-03-07 02:15:00,15,1615083300000
35238,2021-03-07 02:30:00,6,1615084200000
35239,2021-03-07 02:45:00,5,1615085100000
35240,2021-03-07 03:00:00,6,1615086000000
35241,2021-03-07 03:15:00,2,1615086900000
35242,2021-03-07 03:30:00,2,1615087800000
35243,2021-03-07 03:45:00,0,1615088700000
35244,2021-03-07 04:00:00,2,1615089600000
35245,2021-03-07 04:15:00,4,1615090500000
35246,2021-03-07 04:30:00,4,1615091400000
35247,2021-03-07 04:45:00,1,1615092300000
35248,2021-03-07 05:00:00,0,1615093200000
35249,2021-03-07 05:15:00,1,1615094100000
35250,2021-03-07 05:30:00,1,1615095000000
35251,2021-03-07 05:45:00,2,1615095900000
35252,2021-03-07 06:00:00,6,1615096800000
35253,2021-03-07 06:15:00,5,1615097700000
35254,2021-03-07 06:30:00,2,1615098600000
35255,2021-03-07 06:45:00,2,1615099500000
35256,2021-03-07 07:00:00,3,1615100400000
35257,2021-03-07 07:15:00,3,1615101300000
35258,2021-03-07 07:30:00,5,1615102200000
35259,2021-03-07 07:45:00,4,1615103100000
35260,2021-03-07 08:00:00,4,1615104000000
35261,2021-03-07 08:15:00,9,1615104900000
35262,2021-03-07 08:30:00,5,1615105800000
35263,2021-03-07 08:45:00,17,1615106700000
35264,2021-03-07 09:00:00,7,1615107600000
35265,2021-03-07 09:15:00,18,1615108500000
35266,2021-03-07 09:30:00,19,1615109400000
35267,2021-03-07 09:45:00,20,1615110300000
35268,2021-03-07 10:00:00,13,1615111200000
35269,2021-03-07 10:15:00,26,1615112100000
35270,2021-03-07 10:30:00,31,1615113000000
35271,2021-03-07 10:45:00,39,1615113900000
35272,2021-03-07 11:00:00,28,1615114800000
35273,2021-03-07 11:15:00,46,1615115700000
35274,2021-03-07 11:30:00,37,1615116600000
35275,2021-03-07 11:45:00,35,1615117500000
35276,2021-03-07 12:00:00,39,1615118400000
35277,2021-03-07 12:15:00,45,1615119300000
35278,2021-03-07 12:30:00,56,1615120200000
35279,2021-03-07 12:45:00,67,1615121100000
35280,2021-03-07 13:00:00,78,1615122000000
35281,2021-03-07 13:15:00,87,1615122900000
35282,2021-03-07 13:30:00,78,1615123800000
35283,2021-03-07 13:45:00,76,1615124700000
35284,2021-03-07 14:00:00,72,1615125600000
35285,2021-03-07 14:15:00,87,1615126500000
35286,2021-03-07 14:30:00,69,1615127400000
35287,2021-03-07 14:45:00,86,1615128300000
35288,2021-03-07 15:00:00,104,1615129200000
35289,2021-03-07 15:15:00,59,1615130100000
35290,2021-03-07 15:30:00,71,1615131000000
35291,2021-03-07 15:45:00,88,1615131900000
35292,2021-03-07 16:00:00,77,1615132800000
35293,2021-03-07 16:15:00,72,1615133700000
35294,2021-03-07 16:30:00,75,1615134600000
35295,2021-03-07 16:45:00,63,1615135500000
35296,2021-03-07 17:00:00,79,1615136400000
35297,2021-03-07 17:15:00,79,1615137300000
35298,2021-03-07 17:30:00,72,1615138200000
35299,2021-03-07 17:45:00,81,1615139100000
35300,2021-03-07 18:00:00,61,1615140000000
35301,2021-03-07 18:15:00,57,1615140900000
35302,2021-03-07 18:30:00,61,1615141800000
35303,2021-03-07 18:45:00,42,1615142700000
35304,2021-03-07 19:00:00,35,1615143600000
35305,2021-03-07 19:15:00,28,1615144500000
35306,2021-03-07 19:30:00,36,1615145400000
35307,2021-03-07 19:45:00,34,1615146300000
35308,2021-03-07 20:00:00,24,1615147200000
35309,2021-03-07 20:15:00,14,1615148100000
35310,2021-03-07 20:30:00,13,1615149000000
35311,2021-03-07 20:45:00,19,1615149900000
35312,2021-03-07 21:00:00,18,1615150800000
35313,2021-03-07 21:15:00,23,1615151700000
35314,2021-03-07 21:30:00,9,1615152600000
35315,2021-03-07 21:45:00,10,1615153500000
35316,2021-03-07 22:00:00,16,1615154400000
35317,2021-03-07 22:15:00,11,1615155300000
35318,2021-03-07 22:30:00,9,1615156200000
35319,2021-03-07 22:45:00,10,1615157100000
35320,2021-03-07 23:00:00,5,1615158000000
35321,2021-03-07 23:15:00,7,1615158900000
35322,2021-03-07 23:30:00,0,1615159800000
35323,2021-03-07 23:45:00,2,1615160700000
35324,2021-03-08 00:00:00,5,1615161600000
35325,2021-03-08 00:15:00,6,1615162500000
35326,2021-03-08 00:30:00,2,1615163400000
35327,2021-03-08 00:45:00,5,1615164300000
35328,2021-03-08 01:00:00,2,1615165200000
35329,2021-03-08 01:15:00,1,1615166100000
35330,2021-03-08 01:30:00,1,1615167000000
35331,2021-03-08 01:45:00,2,1615167900000
35332,2021-03-08 02:00:00,2,1615168800000
35333,2021-03-08 02:15:00,0,1615169700000
