,date,comptage,timestamp
34001,2021-08-21 08:15:00,1,1629533700000
34002,2021-08-21 08:30:00,2,1629534600000
34003,2021-08-21 08:45:00,4,1629535500000
34004,2021-08-21 09:00:00,3,1629536400000
34005,2021-08-21 09:15:00,7,1629537300000
34006,2021-08-21 09:30:00,8,1629538200000
34007,2021-08-21 09:45:00,5,1629539100000
34008,2021-08-21 10:00:00,17,1629540000000
34009,2021-08-21 10:15:00,9,1629540900000
34010,2021-08-21 10:30:00,2,1629541800000
34011,2021-08-21 10:45:00,11,1629542700000
34012,2021-08-21 11:00:00,7,1629543600000
34013,2021-08-21 11:15:00,9,1629544500000
34014,2021-08-21 11:30:00,6,1629545400000
34015,2021-08-21 11:45:00,6,1629546300000
34016,2021-08-21 12:00:00,6,1629547200000
34017,2021-08-21 12:15:00,11,1629548100000
34018,2021-08-21 12:30:00,14,1629549000000
34019,2021-08-21 12:45:00,12,1629549900000
34020,2021-08-21 13:00:00,13,1629550800000
34021,2021-08-21 13:15:00,8,1629551700000
34022,2021-08-21 13:30:00,14,1629552600000
34023,2021-08-21 13:45:00,4,1629553500000
34024,2021-08-21 14:00:00,8,1629554400000
34025,2021-08-21 14:15:00,8,1629555300000
34026,2021-08-21 14:30:00,17,1629556200000
34027,2021-08-21 14:45:00,9,1629557100000
34028,2021-08-21 15:00:00,11,1629558000000
34029,2021-08-21 15:15:00,9,1629558900000
34030,2021-08-21 15:30:00,13,1629559800000
34031,2021-08-21 15:45:00,14,1629560700000
34032,2021-08-21 16:00:00,6,1629561600000
34033,2021-08-21 16:15:00,8,1629562500000
34034,2021-08-21 16:30:00,9,1629563400000
34035,2021-08-21 16:45:00,9,1629564300000
34036,2021-08-21 17:00:00,11,1629565200000
34037,2021-08-21 17:15:00,14,1629566100000
34038,2021-08-21 17:30:00,10,1629567000000
34039,2021-08-21 17:45:00,9,1629567900000
34040,2021-08-21 18:00:00,5,1629568800000
34041,2021-08-21 18:15:00,7,1629569700000
34042,2021-08-21 18:30:00,13,1629570600000
34043,2021-08-21 18:45:00,9,1629571500000
34044,2021-08-21 19:00:00,13,1629572400000
34045,2021-08-21 19:15:00,13,1629573300000
34046,2021-08-21 19:30:00,15,1629574200000
34047,2021-08-21 19:45:00,6,1629575100000
34048,2021-08-21 20:00:00,3,1629576000000
34049,2021-08-21 20:15:00,11,1629576900000
34050,2021-08-21 20:30:00,1,1629577800000
34051,2021-08-21 20:45:00,3,1629578700000
34052,2021-08-21 21:00:00,4,1629579600000
34053,2021-08-21 21:15:00,1,1629580500000
34054,2021-08-21 21:30:00,2,1629581400000
34055,2021-08-21 21:45:00,1,1629582300000
34056,2021-08-21 22:00:00,4,1629583200000
34057,2021-08-21 22:15:00,0,1629584100000
34058,2021-08-21 22:30:00,1,1629585000000
34059,2021-08-21 22:45:00,0,1629585900000
34060,2021-08-21 23:00:00,1,1629586800000
34061,2021-08-21 23:15:00,0,1629587700000
34062,2021-08-21 23:30:00,1,1629588600000
34063,2021-08-21 23:45:00,3,1629589500000
34064,2021-08-22 00:00:00,1,1629590400000
34065,2021-08-22 00:15:00,1,1629591300000
34066,2021-08-22 00:30:00,0,1629592200000
34067,2021-08-22 00:45:00,1,1629593100000
34068,2021-08-22 01:00:00,0,1629594000000
34069,2021-08-22 01:15:00,1,1629594900000
34070,2021-08-22 01:30:00,0,1629595800000
34071,2021-08-22 01:45:00,1,1629596700000
34072,2021-08-22 02:00:00,0,1629597600000
34073,2021-08-22 02:15:00,0,1629598500000
34074,2021-08-22 02:30:00,0,1629599400000
34075,2021-08-22 02:45:00,0,1629600300000
34076,2021-08-22 03:00:00,0,1629601200000
34077,2021-08-22 03:15:00,0,1629602100000
34078,2021-08-22 03:30:00,0,1629603000000
34079,2021-08-22 03:45:00,0,1629603900000
34080,2021-08-22 04:00:00,0,1629604800000
34081,2021-08-22 04:15:00,0,1629605700000
34082,2021-08-22 04:30:00,0,1629606600000
34083,2021-08-22 04:45:00,0,1629607500000
34084,2021-08-22 05:00:00,0,1629608400000
34085,2021-08-22 05:15:00,0,1629609300000
34086,2021-08-22 05:30:00,0,1629610200000
34087,2021-08-22 05:45:00,0,1629611100000
34088,2021-08-22 06:00:00,0,1629612000000
34089,2021-08-22 06:15:00,0,1629612900000
34090,2021-08-22 06:30:00,0,1629613800000
34091,2021-08-22 06:45:00,0,1629614700000
34092,2021-08-22 07:00:00,0,1629615600000
34093,2021-08-22 07:15:00,0,1629616500000
34094,2021-08-22 07:30:00,0,1629617400000
34095,2021-08-22 07:45:00,0,1629618300000
34096,2021-08-22 08:00:00,0,1629619200000
34097,2021-08-22 08:15:00,1,1629620100000
34098,2021-08-22 08:30:00,1,1629621000000
34099,2021-08-22 08:45:00,0,1629621900000
34100,2021-08-22 09:00:00,0,1629622800000
34101,2021-08-22 09:15:00,0,1629623700000
34102,2021-08-22 09:30:00,4,1629624600000
34103,2021-08-22 09:45:00,0,1629625500000
34104,2021-08-22 10:00:00,9,1629626400000
34105,2021-08-22 10:15:00,1,1629627300000
34106,2021-08-22 10:30:00,4,1629628200000
34107,2021-08-22 10:45:00,2,1629629100000
34108,2021-08-22 11:00:00,2,1629630000000
34109,2021-08-22 11:15:00,6,1629630900000
34110,2021-08-22 11:30:00,5,1629631800000
34111,2021-08-22 11:45:00,2,1629632700000
34112,2021-08-22 12:00:00,7,1629633600000
34113,2021-08-22 12:15:00,4,1629634500000
34114,2021-08-22 12:30:00,6,1629635400000
34115,2021-08-22 12:45:00,7,1629636300000
34116,2021-08-22 13:00:00,2,1629637200000
34117,2021-08-22 13:15:00,2,1629638100000
34118,2021-08-22 13:30:00,2,1629639000000
34119,2021-08-22 13:45:00,2,1629639900000
34120,2021-08-22 14:00:00,0,1629640800000
34121,2021-08-22 14:15:00,0,1629641700000
34122,2021-08-22 14:30:00,0,1629642600000
34123,2021-08-22 14:45:00,3,1629643500000
34124,2021-08-22 15:00:00,0,1629644400000
34125,2021-08-22 15:15:00,2,1629645300000
34126,2021-08-22 15:30:00,0,1629646200000
34127,2021-08-22 15:45:00,0,1629647100000
34128,2021-08-22 16:00:00,0,1629648000000
34129,2021-08-22 16:15:00,0,1629648900000
34130,2021-08-22 16:30:00,2,1629649800000
34131,2021-08-22 16:45:00,2,1629650700000
34132,2021-08-22 17:00:00,1,1629651600000
34133,2021-08-22 17:15:00,1,1629652500000
34134,2021-08-22 17:30:00,0,1629653400000
34135,2021-08-22 17:45:00,0,1629654300000
34136,2021-08-22 18:00:00,5,1629655200000
34137,2021-08-22 18:15:00,2,1629656100000
34138,2021-08-22 18:30:00,0,1629657000000
34139,2021-08-22 18:45:00,2,1629657900000
34140,2021-08-22 19:00:00,3,1629658800000
34141,2021-08-22 19:15:00,2,1629659700000
34142,2021-08-22 19:30:00,1,1629660600000
34143,2021-08-22 19:45:00,1,1629661500000
34144,2021-08-22 20:00:00,2,1629662400000
34145,2021-08-22 20:15:00,1,1629663300000
34146,2021-08-22 20:30:00,1,1629664200000
34147,2021-08-22 20:45:00,1,1629665100000
34148,2021-08-22 21:00:00,0,1629666000000
34149,2021-08-22 21:15:00,0,1629666900000
34150,2021-08-22 21:30:00,0,1629667800000
34151,2021-08-22 21:45:00,0,1629668700000
34152,2021-08-22 22:00:00,0,1629669600000
34153,2021-08-22 22:15:00,0,1629670500000
34154,2021-08-22 22:30:00,1,1629671400000
34155,2021-08-22 22:45:00,0,1629672300000
34156,2021-08-22 23:00:00,1,1629673200000
34157,2021-08-22 23:15:00,0,1629674100000
34158,2021-08-22 23:30:00,0,1629675000000
34159,2021-08-22 23:45:00,0,1629675900000
34160,2021-08-23 00:00:00,0,1629676800000
34161,2021-08-23 00:15:00,0,1629677700000
34162,2021-08-23 00:30:00,0,1629678600000
34163,2021-08-23 00:45:00,0,1629679500000
34164,2021-08-23 01:00:00,0,1629680400000
34165,2021-08-23 01:15:00,0,1629681300000
34166,2021-08-23 01:30:00,0,1629682200000
34167,2021-08-23 01:45:00,0,1629683100000
34168,2021-08-23 02:00:00,0,1629684000000
34169,2021-08-23 02:15:00,0,1629684900000
34170,2021-08-23 02:30:00,0,1629685800000
34171,2021-08-23 02:45:00,0,1629686700000
34172,2021-08-23 03:00:00,0,1629687600000
34173,2021-08-23 03:15:00,0,1629688500000
34174,2021-08-23 03:30:00,0,1629689400000
34175,2021-08-23 03:45:00,0,1629690300000
34176,2021-08-23 04:00:00,1,1629691200000
34177,2021-08-23 04:15:00,0,1629692100000
34178,2021-08-23 04:30:00,0,1629693000000
34179,2021-08-23 04:45:00,0,1629693900000
34180,2021-08-23 05:00:00,0,1629694800000
34181,2021-08-23 05:15:00,1,1629695700000
34182,2021-08-23 05:30:00,0,1629696600000
34183,2021-08-23 05:45:00,0,1629697500000
34184,2021-08-23 06:00:00,1,1629698400000
34185,2021-08-23 06:15:00,1,1629699300000
34186,2021-08-23 06:30:00,3,1629700200000
34187,2021-08-23 06:45:00,3,1629701100000
34188,2021-08-23 07:00:00,0,1629702000000
34189,2021-08-23 07:15:00,3,1629702900000
34190,2021-08-23 07:30:00,4,1629703800000
34191,2021-08-23 07:45:00,4,1629704700000
34192,2021-08-23 08:00:00,7,1629705600000
34193,2021-08-23 08:15:00,7,1629706500000
34194,2021-08-23 08:30:00,4,1629707400000
34195,2021-08-23 08:45:00,7,1629708300000
34196,2021-08-23 09:00:00,1,1629709200000
34197,2021-08-23 09:15:00,1,1629710100000
34198,2021-08-23 09:30:00,2,1629711000000
34199,2021-08-23 09:45:00,5,1629711900000
34200,2021-08-23 10:00:00,2,1629712800000
34201,2021-08-23 10:15:00,4,1629713700000
34202,2021-08-23 10:30:00,4,1629714600000
34203,2021-08-23 10:45:00,1,1629715500000
34204,2021-08-23 11:00:00,1,1629716400000
34205,2021-08-23 11:15:00,1,1629717300000
34206,2021-08-23 11:30:00,0,1629718200000
34207,2021-08-23 11:45:00,1,1629719100000
34208,2021-08-23 12:00:00,4,1629720000000
34209,2021-08-23 12:15:00,2,1629720900000
34210,2021-08-23 12:30:00,2,1629721800000
34211,2021-08-23 12:45:00,1,1629722700000
34212,2021-08-23 13:00:00,0,1629723600000
34213,2021-08-23 13:15:00,0,1629724500000
34214,2021-08-23 13:30:00,1,1629725400000
34215,2021-08-23 13:45:00,5,1629726300000
34216,2021-08-23 14:00:00,2,1629727200000
34217,2021-08-23 14:15:00,5,1629728100000
34218,2021-08-23 14:30:00,4,1629729000000
34219,2021-08-23 14:45:00,1,1629729900000
34220,2021-08-23 15:00:00,2,1629730800000
34221,2021-08-23 15:15:00,0,1629731700000
34222,2021-08-23 15:30:00,9,1629732600000
34223,2021-08-23 15:45:00,7,1629733500000
34224,2021-08-23 16:00:00,8,1629734400000
34225,2021-08-23 16:15:00,7,1629735300000
34226,2021-08-23 16:30:00,7,1629736200000
34227,2021-08-23 16:45:00,8,1629737100000
34228,2021-08-23 17:00:00,8,1629738000000
34229,2021-08-23 17:15:00,11,1629738900000
34230,2021-08-23 17:30:00,16,1629739800000
34231,2021-08-23 17:45:00,8,1629740700000
34232,2021-08-23 18:00:00,8,1629741600000
34233,2021-08-23 18:15:00,2,1629742500000
34234,2021-08-23 18:30:00,3,1629743400000
34235,2021-08-23 18:45:00,6,1629744300000
34236,2021-08-23 19:00:00,7,1629745200000
34237,2021-08-23 19:15:00,12,1629746100000
34238,2021-08-23 19:30:00,5,1629747000000
34239,2021-08-23 19:45:00,1,1629747900000
34240,2021-08-23 20:00:00,3,1629748800000
34241,2021-08-23 20:15:00,4,1629749700000
34242,2021-08-23 20:30:00,2,1629750600000
34243,2021-08-23 20:45:00,1,1629751500000
34244,2021-08-23 21:00:00,1,1629752400000
34245,2021-08-23 21:15:00,0,1629753300000
34246,2021-08-23 21:30:00,1,1629754200000
34247,2021-08-23 21:45:00,0,1629755100000
34248,2021-08-23 22:00:00,0,1629756000000
34249,2021-08-23 22:15:00,2,1629756900000
34250,2021-08-23 22:30:00,0,1629757800000
34251,2021-08-23 22:45:00,0,1629758700000
34252,2021-08-23 23:00:00,0,1629759600000
34253,2021-08-23 23:15:00,1,1629760500000
34254,2021-08-23 23:30:00,0,1629761400000
34255,2021-08-23 23:45:00,0,1629762300000
34256,2021-08-24 00:00:00,0,1629763200000
34257,2021-08-24 00:15:00,0,1629764100000
34258,2021-08-24 00:30:00,1,1629765000000
34259,2021-08-24 00:45:00,2,1629765900000
34260,2021-08-24 01:00:00,0,1629766800000
34261,2021-08-24 01:15:00,0,1629767700000
34262,2021-08-24 01:30:00,0,1629768600000
34263,2021-08-24 01:45:00,0,1629769500000
34264,2021-08-24 02:00:00,0,1629770400000
34265,2021-08-24 02:15:00,0,1629771300000
34266,2021-08-24 02:30:00,0,1629772200000
34267,2021-08-24 02:45:00,0,1629773100000
34268,2021-08-24 03:00:00,0,1629774000000
34269,2021-08-24 03:15:00,0,1629774900000
34270,2021-08-24 03:30:00,0,1629775800000
34271,2021-08-24 03:45:00,0,1629776700000
34272,2021-08-24 04:00:00,1,1629777600000
34273,2021-08-24 04:15:00,0,1629778500000
34274,2021-08-24 04:30:00,0,1629779400000
34275,2021-08-24 04:45:00,0,1629780300000
34276,2021-08-24 05:00:00,0,1629781200000
34277,2021-08-24 05:15:00,1,1629782100000
34278,2021-08-24 05:30:00,1,1629783000000
34279,2021-08-24 05:45:00,1,1629783900000
34280,2021-08-24 06:00:00,4,1629784800000
34281,2021-08-24 06:15:00,0,1629785700000
34282,2021-08-24 06:30:00,1,1629786600000
34283,2021-08-24 06:45:00,3,1629787500000
34284,2021-08-24 07:00:00,8,1629788400000
34285,2021-08-24 07:15:00,7,1629789300000
34286,2021-08-24 07:30:00,8,1629790200000
34287,2021-08-24 07:45:00,13,1629791100000
34288,2021-08-24 08:00:00,11,1629792000000
34289,2021-08-24 08:15:00,13,1629792900000
34290,2021-08-24 08:30:00,5,1629793800000
34291,2021-08-24 08:45:00,3,1629794700000
34292,2021-08-24 09:00:00,3,1629795600000
34293,2021-08-24 09:15:00,4,1629796500000
34294,2021-08-24 09:30:00,2,1629797400000
34295,2021-08-24 09:45:00,3,1629798300000
34296,2021-08-24 10:00:00,4,1629799200000
34297,2021-08-24 10:15:00,1,1629800100000
34298,2021-08-24 10:30:00,5,1629801000000
34299,2021-08-24 10:45:00,2,1629801900000
34300,2021-08-24 11:00:00,1,1629802800000
34301,2021-08-24 11:15:00,5,1629803700000
34302,2021-08-24 11:30:00,2,1629804600000
34303,2021-08-24 11:45:00,1,1629805500000
34304,2021-08-24 12:00:00,2,1629806400000
34305,2021-08-24 12:15:00,3,1629807300000
34306,2021-08-24 12:30:00,2,1629808200000
34307,2021-08-24 12:45:00,0,1629809100000
34308,2021-08-24 13:00:00,3,1629810000000
34309,2021-08-24 13:15:00,2,1629810900000
34310,2021-08-24 13:30:00,2,1629811800000
34311,2021-08-24 13:45:00,0,1629812700000
34312,2021-08-24 14:00:00,3,1629813600000
34313,2021-08-24 14:15:00,4,1629814500000
34314,2021-08-24 14:30:00,5,1629815400000
34315,2021-08-24 14:45:00,3,1629816300000
34316,2021-08-24 15:00:00,3,1629817200000
34317,2021-08-24 15:15:00,2,1629818100000
34318,2021-08-24 15:30:00,3,1629819000000
34319,2021-08-24 15:45:00,11,1629819900000
34320,2021-08-24 16:00:00,9,1629820800000
34321,2021-08-24 16:15:00,10,1629821700000
34322,2021-08-24 16:30:00,11,1629822600000
34323,2021-08-24 16:45:00,10,1629823500000
34324,2021-08-24 17:00:00,14,1629824400000
34325,2021-08-24 17:15:00,16,1629825300000
34326,2021-08-24 17:30:00,15,1629826200000
34327,2021-08-24 17:45:00,22,1629827100000
34328,2021-08-24 18:00:00,14,1629828000000
34329,2021-08-24 18:15:00,13,1629828900000
34330,2021-08-24 18:30:00,16,1629829800000
34331,2021-08-24 18:45:00,11,1629830700000
34332,2021-08-24 19:00:00,11,1629831600000
34333,2021-08-24 19:15:00,10,1629832500000
34334,2021-08-24 19:30:00,6,1629833400000
34335,2021-08-24 19:45:00,13,1629834300000
34336,2021-08-24 20:00:00,8,1629835200000
34337,2021-08-24 20:15:00,4,1629836100000
34338,2021-08-24 20:30:00,8,1629837000000
34339,2021-08-24 20:45:00,0,1629837900000
34340,2021-08-24 21:00:00,0,1629838800000
34341,2021-08-24 21:15:00,2,1629839700000
34342,2021-08-24 21:30:00,2,1629840600000
34343,2021-08-24 21:45:00,4,1629841500000
34344,2021-08-24 22:00:00,2,1629842400000
34345,2021-08-24 22:15:00,4,1629843300000
34346,2021-08-24 22:30:00,0,1629844200000
34347,2021-08-24 22:45:00,1,1629845100000
34348,2021-08-24 23:00:00,1,1629846000000
34349,2021-08-24 23:15:00,2,1629846900000
34350,2021-08-24 23:30:00,0,1629847800000
34351,2021-08-24 23:45:00,0,1629848700000
34352,2021-08-25 00:00:00,0,1629849600000
34353,2021-08-25 00:15:00,0,1629850500000
34354,2021-08-25 00:30:00,0,1629851400000
34355,2021-08-25 00:45:00,2,1629852300000
34356,2021-08-25 01:00:00,0,1629853200000
34357,2021-08-25 01:15:00,0,1629854100000
34358,2021-08-25 01:30:00,0,1629855000000
34359,2021-08-25 01:45:00,0,1629855900000
34360,2021-08-25 02:00:00,0,1629856800000
34361,2021-08-25 02:15:00,0,1629857700000
34362,2021-08-25 02:30:00,0,1629858600000
34363,2021-08-25 02:45:00,0,1629859500000
34364,2021-08-25 03:00:00,0,1629860400000
34365,2021-08-25 03:15:00,0,1629861300000
34366,2021-08-25 03:30:00,0,1629862200000
34367,2021-08-25 03:45:00,0,1629863100000
34368,2021-08-25 04:00:00,1,1629864000000
34369,2021-08-25 04:15:00,0,1629864900000
34370,2021-08-25 04:30:00,1,1629865800000
34371,2021-08-25 04:45:00,0,1629866700000
34372,2021-08-25 05:00:00,1,1629867600000
34373,2021-08-25 05:15:00,1,1629868500000
34374,2021-08-25 05:30:00,0,1629869400000
34375,2021-08-25 05:45:00,1,1629870300000
34376,2021-08-25 06:00:00,2,1629871200000
34377,2021-08-25 06:15:00,4,1629872100000
34378,2021-08-25 06:30:00,4,1629873000000
34379,2021-08-25 06:45:00,5,1629873900000
34380,2021-08-25 07:00:00,9,1629874800000
34381,2021-08-25 07:15:00,6,1629875700000
34382,2021-08-25 07:30:00,4,1629876600000
34383,2021-08-25 07:45:00,12,1629877500000
34384,2021-08-25 08:00:00,10,1629878400000
34385,2021-08-25 08:15:00,5,1629879300000
34386,2021-08-25 08:30:00,4,1629880200000
34387,2021-08-25 08:45:00,7,1629881100000
34388,2021-08-25 09:00:00,5,1629882000000
34389,2021-08-25 09:15:00,4,1629882900000
34390,2021-08-25 09:30:00,3,1629883800000
34391,2021-08-25 09:45:00,6,1629884700000
34392,2021-08-25 10:00:00,6,1629885600000
34393,2021-08-25 10:15:00,3,1629886500000
34394,2021-08-25 10:30:00,0,1629887400000
34395,2021-08-25 10:45:00,3,1629888300000
34396,2021-08-25 11:00:00,3,1629889200000
34397,2021-08-25 11:15:00,6,1629890100000
34398,2021-08-25 11:30:00,10,1629891000000
34399,2021-08-25 11:45:00,7,1629891900000
34400,2021-08-25 12:00:00,9,1629892800000
34401,2021-08-25 12:15:00,1,1629893700000
34402,2021-08-25 12:30:00,1,1629894600000
34403,2021-08-25 12:45:00,7,1629895500000
34404,2021-08-25 13:00:00,4,1629896400000
34405,2021-08-25 13:15:00,17,1629897300000
34406,2021-08-25 13:30:00,7,1629898200000
34407,2021-08-25 13:45:00,1,1629899100000
34408,2021-08-25 14:00:00,3,1629900000000
34409,2021-08-25 14:15:00,8,1629900900000
34410,2021-08-25 14:30:00,4,1629901800000
34411,2021-08-25 14:45:00,4,1629902700000
34412,2021-08-25 15:00:00,6,1629903600000
34413,2021-08-25 15:15:00,7,1629904500000
34414,2021-08-25 15:30:00,6,1629905400000
34415,2021-08-25 15:45:00,10,1629906300000
34416,2021-08-25 16:00:00,7,1629907200000
34417,2021-08-25 16:15:00,19,1629908100000
34418,2021-08-25 16:30:00,8,1629909000000
34419,2021-08-25 16:45:00,8,1629909900000
34420,2021-08-25 17:00:00,12,1629910800000
34421,2021-08-25 17:15:00,16,1629911700000
34422,2021-08-25 17:30:00,18,1629912600000
34423,2021-08-25 17:45:00,20,1629913500000
34424,2021-08-25 18:00:00,19,1629914400000
34425,2021-08-25 18:15:00,23,1629915300000
34426,2021-08-25 18:30:00,18,1629916200000
34427,2021-08-25 18:45:00,18,1629917100000
34428,2021-08-25 19:00:00,13,1629918000000
34429,2021-08-25 19:15:00,11,1629918900000
34430,2021-08-25 19:30:00,16,1629919800000
34431,2021-08-25 19:45:00,18,1629920700000
34432,2021-08-25 20:00:00,9,1629921600000
34433,2021-08-25 20:15:00,10,1629922500000
34434,2021-08-25 20:30:00,9,1629923400000
34435,2021-08-25 20:45:00,3,1629924300000
34436,2021-08-25 21:00:00,6,1629925200000
34437,2021-08-25 21:15:00,4,1629926100000
34438,2021-08-25 21:30:00,3,1629927000000
34439,2021-08-25 21:45:00,0,1629927900000
34440,2021-08-25 22:00:00,2,1629928800000
34441,2021-08-25 22:15:00,4,1629929700000
34442,2021-08-25 22:30:00,0,1629930600000
34443,2021-08-25 22:45:00,1,1629931500000
34444,2021-08-25 23:00:00,1,1629932400000
34445,2021-08-25 23:15:00,0,1629933300000
34446,2021-08-25 23:30:00,0,1629934200000
34447,2021-08-25 23:45:00,1,1629935100000
34448,2021-08-26 00:00:00,1,1629936000000
34449,2021-08-26 00:15:00,2,1629936900000
34450,2021-08-26 00:30:00,0,1629937800000
34451,2021-08-26 00:45:00,0,1629938700000
34452,2021-08-26 01:00:00,0,1629939600000
34453,2021-08-26 01:15:00,0,1629940500000
34454,2021-08-26 01:30:00,0,1629941400000
34455,2021-08-26 01:45:00,0,1629942300000
34456,2021-08-26 02:00:00,0,1629943200000
34457,2021-08-26 02:15:00,0,1629944100000
34458,2021-08-26 02:30:00,0,1629945000000
34459,2021-08-26 02:45:00,0,1629945900000
34460,2021-08-26 03:00:00,0,1629946800000
34461,2021-08-26 03:15:00,0,1629947700000
34462,2021-08-26 03:30:00,0,1629948600000
34463,2021-08-26 03:45:00,0,1629949500000
34464,2021-08-26 04:00:00,1,1629950400000
34465,2021-08-26 04:15:00,0,1629951300000
34466,2021-08-26 04:30:00,0,1629952200000
34467,2021-08-26 04:45:00,0,1629953100000
34468,2021-08-26 05:00:00,1,1629954000000
34469,2021-08-26 05:15:00,0,1629954900000
34470,2021-08-26 05:30:00,1,1629955800000
34471,2021-08-26 05:45:00,1,1629956700000
34472,2021-08-26 06:00:00,2,1629957600000
34473,2021-08-26 06:15:00,4,1629958500000
34474,2021-08-26 06:30:00,1,1629959400000
34475,2021-08-26 06:45:00,7,1629960300000
34476,2021-08-26 07:00:00,9,1629961200000
34477,2021-08-26 07:15:00,3,1629962100000
34478,2021-08-26 07:30:00,4,1629963000000
34479,2021-08-26 07:45:00,6,1629963900000
34480,2021-08-26 08:00:00,5,1629964800000
34481,2021-08-26 08:15:00,13,1629965700000
34482,2021-08-26 08:30:00,6,1629966600000
34483,2021-08-26 08:45:00,1,1629967500000
34484,2021-08-26 09:00:00,2,1629968400000
34485,2021-08-26 09:15:00,3,1629969300000
34486,2021-08-26 09:30:00,3,1629970200000
34487,2021-08-26 09:45:00,1,1629971100000
34488,2021-08-26 10:00:00,1,1629972000000
34489,2021-08-26 10:15:00,0,1629972900000
34490,2021-08-26 10:30:00,3,1629973800000
34491,2021-08-26 10:45:00,1,1629974700000
34492,2021-08-26 11:00:00,1,1629975600000
34493,2021-08-26 11:15:00,0,1629976500000
34494,2021-08-26 11:30:00,0,1629977400000
34495,2021-08-26 11:45:00,1,1629978300000
34496,2021-08-26 12:00:00,2,1629979200000
34497,2021-08-26 12:15:00,0,1629980100000
34498,2021-08-26 12:30:00,0,1629981000000
34499,2021-08-26 12:45:00,1,1629981900000
34500,2021-08-26 13:00:00,0,1629982800000
34501,2021-08-26 13:15:00,0,1629983700000
34502,2021-08-26 13:30:00,1,1629984600000
34503,2021-08-26 13:45:00,2,1629985500000
34504,2021-08-26 14:00:00,1,1629986400000
34505,2021-08-26 14:15:00,0,1629987300000
34506,2021-08-26 14:30:00,4,1629988200000
34507,2021-08-26 14:45:00,0,1629989100000
34508,2021-08-26 15:00:00,1,1629990000000
34509,2021-08-26 15:15:00,1,1629990900000
34510,2021-08-26 15:30:00,9,1629991800000
34511,2021-08-26 15:45:00,7,1629992700000
34512,2021-08-26 16:00:00,10,1629993600000
34513,2021-08-26 16:15:00,6,1629994500000
34514,2021-08-26 16:30:00,12,1629995400000
34515,2021-08-26 16:45:00,7,1629996300000
34516,2021-08-26 17:00:00,7,1629997200000
34517,2021-08-26 17:15:00,17,1629998100000
34518,2021-08-26 17:30:00,6,1629999000000
34519,2021-08-26 17:45:00,14,1629999900000
34520,2021-08-26 18:00:00,13,1630000800000
34521,2021-08-26 18:15:00,20,1630001700000
34522,2021-08-26 18:30:00,20,1630002600000
34523,2021-08-26 18:45:00,10,1630003500000
34524,2021-08-26 19:00:00,15,1630004400000
34525,2021-08-26 19:15:00,6,1630005300000
34526,2021-08-26 19:30:00,2,1630006200000
34527,2021-08-26 19:45:00,8,1630007100000
34528,2021-08-26 20:00:00,2,1630008000000
34529,2021-08-26 20:15:00,2,1630008900000
34530,2021-08-26 20:30:00,1,1630009800000
34531,2021-08-26 20:45:00,3,1630010700000
34532,2021-08-26 21:00:00,0,1630011600000
34533,2021-08-26 21:15:00,6,1630012500000
34534,2021-08-26 21:30:00,1,1630013400000
34535,2021-08-26 21:45:00,2,1630014300000
34536,2021-08-26 22:00:00,0,1630015200000
34537,2021-08-26 22:15:00,0,1630016100000
34538,2021-08-26 22:30:00,0,1630017000000
34539,2021-08-26 22:45:00,1,1630017900000
34540,2021-08-26 23:00:00,0,1630018800000
34541,2021-08-26 23:15:00,0,1630019700000
34542,2021-08-26 23:30:00,0,1630020600000
34543,2021-08-26 23:45:00,0,1630021500000
34544,2021-08-27 00:00:00,0,1630022400000
34545,2021-08-27 00:15:00,0,1630023300000
34546,2021-08-27 00:30:00,0,1630024200000
34547,2021-08-27 00:45:00,0,1630025100000
34548,2021-08-27 01:00:00,0,1630026000000
34549,2021-08-27 01:15:00,0,1630026900000
34550,2021-08-27 01:30:00,1,1630027800000
34551,2021-08-27 01:45:00,0,1630028700000
34552,2021-08-27 02:00:00,1,1630029600000
34553,2021-08-27 02:15:00,0,1630030500000
34554,2021-08-27 02:30:00,0,1630031400000
34555,2021-08-27 02:45:00,0,1630032300000
34556,2021-08-27 03:00:00,1,1630033200000
34557,2021-08-27 03:15:00,0,1630034100000
34558,2021-08-27 03:30:00,0,1630035000000
34559,2021-08-27 03:45:00,1,1630035900000
34560,2021-08-27 04:00:00,1,1630036800000
34561,2021-08-27 04:15:00,0,1630037700000
34562,2021-08-27 04:30:00,0,1630038600000
34563,2021-08-27 04:45:00,0,1630039500000
34564,2021-08-27 05:00:00,0,1630040400000
34565,2021-08-27 05:15:00,1,1630041300000
34566,2021-08-27 05:30:00,0,1630042200000
34567,2021-08-27 05:45:00,1,1630043100000
34568,2021-08-27 06:00:00,1,1630044000000
34569,2021-08-27 06:15:00,3,1630044900000
34570,2021-08-27 06:30:00,2,1630045800000
34571,2021-08-27 06:45:00,6,1630046700000
34572,2021-08-27 07:00:00,3,1630047600000
34573,2021-08-27 07:15:00,2,1630048500000
34574,2021-08-27 07:30:00,2,1630049400000
34575,2021-08-27 07:45:00,8,1630050300000
34576,2021-08-27 08:00:00,7,1630051200000
34577,2021-08-27 08:15:00,4,1630052100000
34578,2021-08-27 08:30:00,7,1630053000000
34579,2021-08-27 08:45:00,5,1630053900000
34580,2021-08-27 09:00:00,2,1630054800000
34581,2021-08-27 09:15:00,1,1630055700000
34582,2021-08-27 09:30:00,3,1630056600000
