,date,comptage,timestamp
4721,2021-09-14 04:15:00,4,1631592900000
4722,2021-09-14 04:30:00,1,1631593800000
4723,2021-09-14 04:45:00,11,1631594700000
4724,2021-09-14 05:00:00,11,1631595600000
4725,2021-09-14 05:15:00,10,1631596500000
4726,2021-09-14 05:30:00,20,1631597400000
4727,2021-09-14 05:45:00,19,1631598300000
4728,2021-09-14 06:00:00,22,1631599200000
4729,2021-09-14 06:15:00,41,1631600100000
4730,2021-09-14 06:30:00,55,1631601000000
4731,2021-09-14 06:45:00,60,1631601900000
4732,2021-09-14 07:00:00,81,1631602800000
4733,2021-09-14 07:15:00,121,1631603700000
4734,2021-09-14 07:30:00,153,1631604600000
4735,2021-09-14 07:45:00,179,1631605500000
4736,2021-09-14 08:00:00,225,1631606400000
4737,2021-09-14 08:15:00,247,1631607300000
4738,2021-09-14 08:30:00,270,1631608200000
4739,2021-09-14 08:45:00,267,1631609100000
4740,2021-09-14 09:00:00,196,1631610000000
4741,2021-09-14 09:15:00,184,1631610900000
4742,2021-09-14 09:30:00,139,1631611800000
4743,2021-09-14 09:45:00,125,1631612700000
4744,2021-09-14 10:00:00,105,1631613600000
4745,2021-09-14 10:15:00,68,1631614500000
4746,2021-09-14 10:30:00,94,1631615400000
4747,2021-09-14 10:45:00,108,1631616300000
4748,2021-09-14 11:00:00,85,1631617200000
4749,2021-09-14 11:15:00,80,1631618100000
4750,2021-09-14 11:30:00,92,1631619000000
4751,2021-09-14 11:45:00,87,1631619900000
4752,2021-09-14 12:00:00,107,1631620800000
4753,2021-09-14 12:15:00,81,1631621700000
4754,2021-09-14 12:30:00,109,1631622600000
4755,2021-09-14 12:45:00,109,1631623500000
4756,2021-09-14 13:00:00,78,1631624400000
4757,2021-09-14 13:15:00,100,1631625300000
4758,2021-09-14 13:30:00,112,1631626200000
4759,2021-09-14 13:45:00,98,1631627100000
4760,2021-09-14 14:00:00,104,1631628000000
4761,2021-09-14 14:15:00,97,1631628900000
4762,2021-09-14 14:30:00,143,1631629800000
4763,2021-09-14 14:45:00,123,1631630700000
4764,2021-09-14 15:00:00,117,1631631600000
4765,2021-09-14 15:15:00,167,1631632500000
4766,2021-09-14 15:30:00,175,1631633400000
4767,2021-09-14 15:45:00,168,1631634300000
4768,2021-09-14 16:00:00,169,1631635200000
4769,2021-09-14 16:15:00,169,1631636100000
4770,2021-09-14 16:30:00,188,1631637000000
4771,2021-09-14 16:45:00,176,1631637900000
4772,2021-09-14 17:00:00,193,1631638800000
4773,2021-09-14 17:15:00,194,1631639700000
4774,2021-09-14 17:30:00,257,1631640600000
4775,2021-09-14 17:45:00,237,1631641500000
4776,2021-09-14 18:00:00,262,1631642400000
4777,2021-09-14 18:15:00,251,1631643300000
4778,2021-09-14 18:30:00,259,1631644200000
4779,2021-09-14 18:45:00,203,1631645100000
4780,2021-09-14 19:00:00,188,1631646000000
4781,2021-09-14 19:15:00,166,1631646900000
4782,2021-09-14 19:30:00,142,1631647800000
4783,2021-09-14 19:45:00,116,1631648700000
4784,2021-09-14 20:00:00,98,1631649600000
4785,2021-09-14 20:15:00,94,1631650500000
4786,2021-09-14 20:30:00,88,1631651400000
4787,2021-09-14 20:45:00,76,1631652300000
4788,2021-09-14 21:00:00,73,1631653200000
4789,2021-09-14 21:15:00,51,1631654100000
4790,2021-09-14 21:30:00,68,1631655000000
4791,2021-09-14 21:45:00,51,1631655900000
4792,2021-09-14 22:00:00,51,1631656800000
4793,2021-09-14 22:15:00,56,1631657700000
4794,2021-09-14 22:30:00,46,1631658600000
4795,2021-09-14 22:45:00,41,1631659500000
4796,2021-09-14 23:00:00,45,1631660400000
4797,2021-09-14 23:15:00,37,1631661300000
4798,2021-09-14 23:30:00,22,1631662200000
4799,2021-09-14 23:45:00,29,1631663100000
4800,2021-09-15 00:00:00,21,1631664000000
4801,2021-09-15 00:15:00,18,1631664900000
4802,2021-09-15 00:30:00,17,1631665800000
4803,2021-09-15 00:45:00,10,1631666700000
4804,2021-09-15 01:00:00,9,1631667600000
4805,2021-09-15 01:15:00,1,1631668500000
4806,2021-09-15 01:30:00,4,1631669400000
4807,2021-09-15 01:45:00,5,1631670300000
4808,2021-09-15 02:00:00,5,1631671200000
4809,2021-09-15 02:15:00,1,1631672100000
4810,2021-09-15 02:30:00,2,1631673000000
4811,2021-09-15 02:45:00,1,1631673900000
4812,2021-09-15 03:00:00,9,1631674800000
4813,2021-09-15 03:15:00,1,1631675700000
4814,2021-09-15 03:30:00,1,1631676600000
4815,2021-09-15 03:45:00,3,1631677500000
4816,2021-09-15 04:00:00,1,1631678400000
4817,2021-09-15 04:15:00,2,1631679300000
4818,2021-09-15 04:30:00,4,1631680200000
4819,2021-09-15 04:45:00,5,1631681100000
4820,2021-09-15 05:00:00,6,1631682000000
4821,2021-09-15 05:15:00,15,1631682900000
4822,2021-09-15 05:30:00,17,1631683800000
4823,2021-09-15 05:45:00,17,1631684700000
4824,2021-09-15 06:00:00,11,1631685600000
4825,2021-09-15 06:15:00,34,1631686500000
4826,2021-09-15 06:30:00,43,1631687400000
4827,2021-09-15 06:45:00,57,1631688300000
4828,2021-09-15 07:00:00,86,1631689200000
4829,2021-09-15 07:15:00,90,1631690100000
4830,2021-09-15 07:30:00,120,1631691000000
4831,2021-09-15 07:45:00,158,1631691900000
4832,2021-09-15 08:00:00,169,1631692800000
4833,2021-09-15 08:15:00,179,1631693700000
4834,2021-09-15 08:30:00,213,1631694600000
4835,2021-09-15 08:45:00,216,1631695500000
4836,2021-09-15 09:00:00,163,1631696400000
4837,2021-09-15 09:15:00,139,1631697300000
4838,2021-09-15 09:30:00,150,1631698200000
4839,2021-09-15 09:45:00,118,1631699100000
4840,2021-09-15 10:00:00,89,1631700000000
4841,2021-09-15 10:15:00,92,1631700900000
4842,2021-09-15 10:30:00,90,1631701800000
4843,2021-09-15 10:45:00,79,1631702700000
4844,2021-09-15 11:00:00,64,1631703600000
4845,2021-09-15 11:15:00,76,1631704500000
4846,2021-09-15 11:30:00,79,1631705400000
4847,2021-09-15 11:45:00,77,1631706300000
4848,2021-09-15 12:00:00,80,1631707200000
4849,2021-09-15 12:15:00,71,1631708100000
4850,2021-09-15 12:30:00,72,1631709000000
4851,2021-09-15 12:45:00,91,1631709900000
4852,2021-09-15 13:00:00,85,1631710800000
4853,2021-09-15 13:15:00,80,1631711700000
4854,2021-09-15 13:30:00,104,1631712600000
4855,2021-09-15 13:45:00,94,1631713500000
4856,2021-09-15 14:00:00,76,1631714400000
4857,2021-09-15 14:15:00,90,1631715300000
4858,2021-09-15 14:30:00,111,1631716200000
4859,2021-09-15 14:45:00,106,1631717100000
4860,2021-09-15 15:00:00,82,1631718000000
4861,2021-09-15 15:15:00,69,1631718900000
4862,2021-09-15 15:30:00,62,1631719800000
4863,2021-09-15 15:45:00,79,1631720700000
4864,2021-09-15 16:00:00,75,1631721600000
4865,2021-09-15 16:15:00,71,1631722500000
4866,2021-09-15 16:30:00,80,1631723400000
4867,2021-09-15 16:45:00,78,1631724300000
4868,2021-09-15 17:00:00,92,1631725200000
4869,2021-09-15 17:15:00,95,1631726100000
4870,2021-09-15 17:30:00,126,1631727000000
4871,2021-09-15 17:45:00,144,1631727900000
4872,2021-09-15 18:00:00,134,1631728800000
4873,2021-09-15 18:15:00,144,1631729700000
4874,2021-09-15 18:30:00,131,1631730600000
4875,2021-09-15 18:45:00,117,1631731500000
4876,2021-09-15 19:00:00,101,1631732400000
4877,2021-09-15 19:15:00,68,1631733300000
4878,2021-09-15 19:30:00,82,1631734200000
4879,2021-09-15 19:45:00,63,1631735100000
4880,2021-09-15 20:00:00,57,1631736000000
4881,2021-09-15 20:15:00,48,1631736900000
4882,2021-09-15 20:30:00,39,1631737800000
4883,2021-09-15 20:45:00,35,1631738700000
4884,2021-09-15 21:00:00,30,1631739600000
4885,2021-09-15 21:15:00,35,1631740500000
4886,2021-09-15 21:30:00,34,1631741400000
4887,2021-09-15 21:45:00,34,1631742300000
4888,2021-09-15 22:00:00,29,1631743200000
4889,2021-09-15 22:15:00,30,1631744100000
4890,2021-09-15 22:30:00,21,1631745000000
4891,2021-09-15 22:45:00,26,1631745900000
4892,2021-09-15 23:00:00,20,1631746800000
4893,2021-09-15 23:15:00,17,1631747700000
4894,2021-09-15 23:30:00,15,1631748600000
4895,2021-09-15 23:45:00,11,1631749500000
4896,2021-09-16 00:00:00,8,1631750400000
4897,2021-09-16 00:15:00,5,1631751300000
4898,2021-09-16 00:30:00,4,1631752200000
4899,2021-09-16 00:45:00,8,1631753100000
4900,2021-09-16 01:00:00,4,1631754000000
4901,2021-09-16 01:15:00,2,1631754900000
4902,2021-09-16 01:30:00,3,1631755800000
4903,2021-09-16 01:45:00,3,1631756700000
4904,2021-09-16 02:00:00,2,1631757600000
4905,2021-09-16 02:15:00,1,1631758500000
4906,2021-09-16 02:30:00,0,1631759400000
4907,2021-09-16 02:45:00,4,1631760300000
4908,2021-09-16 03:00:00,2,1631761200000
4909,2021-09-16 03:15:00,3,1631762100000
4910,2021-09-16 03:30:00,2,1631763000000
4911,2021-09-16 03:45:00,1,1631763900000
4912,2021-09-16 04:00:00,1,1631764800000
4913,2021-09-16 04:15:00,3,1631765700000
4914,2021-09-16 04:30:00,4,1631766600000
4915,2021-09-16 04:45:00,7,1631767500000
4916,2021-09-16 05:00:00,3,1631768400000
4917,2021-09-16 05:15:00,10,1631769300000
4918,2021-09-16 05:30:00,14,1631770200000
4919,2021-09-16 05:45:00,21,1631771100000
4920,2021-09-16 06:00:00,18,1631772000000
4921,2021-09-16 06:15:00,27,1631772900000
4922,2021-09-16 06:30:00,30,1631773800000
4923,2021-09-16 06:45:00,49,1631774700000
4924,2021-09-16 07:00:00,55,1631775600000
4925,2021-09-16 07:15:00,54,1631776500000
4926,2021-09-16 07:30:00,119,1631777400000
4927,2021-09-16 07:45:00,157,1631778300000
4928,2021-09-16 08:00:00,144,1631779200000
4929,2021-09-16 08:15:00,176,1631780100000
4930,2021-09-16 08:30:00,203,1631781000000
4931,2021-09-16 08:45:00,221,1631781900000
4932,2021-09-16 09:00:00,127,1631782800000
4933,2021-09-16 09:15:00,129,1631783700000
4934,2021-09-16 09:30:00,120,1631784600000
4935,2021-09-16 09:45:00,116,1631785500000
4936,2021-09-16 10:00:00,65,1631786400000
4937,2021-09-16 10:15:00,82,1631787300000
4938,2021-09-16 10:30:00,74,1631788200000
4939,2021-09-16 10:45:00,64,1631789100000
4940,2021-09-16 11:00:00,60,1631790000000
4941,2021-09-16 11:15:00,73,1631790900000
4942,2021-09-16 11:30:00,84,1631791800000
4943,2021-09-16 11:45:00,58,1631792700000
4944,2021-09-16 12:00:00,63,1631793600000
4945,2021-09-16 12:15:00,76,1631794500000
4946,2021-09-16 12:30:00,68,1631795400000
4947,2021-09-16 12:45:00,76,1631796300000
4948,2021-09-16 13:00:00,65,1631797200000
4949,2021-09-16 13:15:00,85,1631798100000
4950,2021-09-16 13:30:00,94,1631799000000
4951,2021-09-16 13:45:00,75,1631799900000
4952,2021-09-16 14:00:00,99,1631800800000
4953,2021-09-16 14:15:00,87,1631801700000
4954,2021-09-16 14:30:00,75,1631802600000
4955,2021-09-16 14:45:00,90,1631803500000
4956,2021-09-16 15:00:00,102,1631804400000
4957,2021-09-16 15:15:00,118,1631805300000
4958,2021-09-16 15:30:00,124,1631806200000
4959,2021-09-16 15:45:00,115,1631807100000
4960,2021-09-16 16:00:00,127,1631808000000
4961,2021-09-16 16:15:00,116,1631808900000
4962,2021-09-16 16:30:00,149,1631809800000
4963,2021-09-16 16:45:00,133,1631810700000
4964,2021-09-16 17:00:00,140,1631811600000
4965,2021-09-16 17:15:00,173,1631812500000
4966,2021-09-16 17:30:00,165,1631813400000
4967,2021-09-16 17:45:00,136,1631814300000
4968,2021-09-16 18:00:00,156,1631815200000
4969,2021-09-16 18:15:00,214,1631816100000
4970,2021-09-16 18:30:00,176,1631817000000
4971,2021-09-16 18:45:00,146,1631817900000
4972,2021-09-16 19:00:00,138,1631818800000
4973,2021-09-16 19:15:00,116,1631819700000
4974,2021-09-16 19:30:00,92,1631820600000
4975,2021-09-16 19:45:00,89,1631821500000
4976,2021-09-16 20:00:00,78,1631822400000
4977,2021-09-16 20:15:00,67,1631823300000
4978,2021-09-16 20:30:00,62,1631824200000
4979,2021-09-16 20:45:00,59,1631825100000
4980,2021-09-16 21:00:00,49,1631826000000
4981,2021-09-16 21:15:00,45,1631826900000
4982,2021-09-16 21:30:00,46,1631827800000
4983,2021-09-16 21:45:00,51,1631828700000
4984,2021-09-16 22:00:00,60,1631829600000
4985,2021-09-16 22:15:00,46,1631830500000
4986,2021-09-16 22:30:00,32,1631831400000
4987,2021-09-16 22:45:00,33,1631832300000
4988,2021-09-16 23:00:00,29,1631833200000
4989,2021-09-16 23:15:00,27,1631834100000
4990,2021-09-16 23:30:00,29,1631835000000
4991,2021-09-16 23:45:00,23,1631835900000
4992,2021-09-17 00:00:00,17,1631836800000
4993,2021-09-17 00:15:00,20,1631837700000
4994,2021-09-17 00:30:00,8,1631838600000
4995,2021-09-17 00:45:00,10,1631839500000
4996,2021-09-17 01:00:00,7,1631840400000
4997,2021-09-17 01:15:00,4,1631841300000
4998,2021-09-17 01:30:00,5,1631842200000
4999,2021-09-17 01:45:00,6,1631843100000
5000,2021-09-17 02:00:00,2,1631844000000
5001,2021-09-17 02:15:00,7,1631844900000
5002,2021-09-17 02:30:00,2,1631845800000
5003,2021-09-17 02:45:00,5,1631846700000
5004,2021-09-17 03:00:00,4,1631847600000
5005,2021-09-17 03:15:00,1,1631848500000
5006,2021-09-17 03:30:00,0,1631849400000
5007,2021-09-17 03:45:00,3,1631850300000
5008,2021-09-17 04:00:00,0,1631851200000
5009,2021-09-17 04:15:00,4,1631852100000
5010,2021-09-17 04:30:00,5,1631853000000
5011,2021-09-17 04:45:00,6,1631853900000
5012,2021-09-17 05:00:00,6,1631854800000
5013,2021-09-17 05:15:00,9,1631855700000
5014,2021-09-17 05:30:00,13,1631856600000
5015,2021-09-17 05:45:00,17,1631857500000
5016,2021-09-17 06:00:00,17,1631858400000
5017,2021-09-17 06:15:00,16,1631859300000
5018,2021-09-17 06:30:00,36,1631860200000
5019,2021-09-17 06:45:00,40,1631861100000
5020,2021-09-17 07:00:00,42,1631862000000
5021,2021-09-17 07:15:00,74,1631862900000
5022,2021-09-17 07:30:00,97,1631863800000
5023,2021-09-17 07:45:00,127,1631864700000
5024,2021-09-17 08:00:00,111,1631865600000
5025,2021-09-17 08:15:00,133,1631866500000
5026,2021-09-17 08:30:00,163,1631867400000
5027,2021-09-17 08:45:00,141,1631868300000
5028,2021-09-17 09:00:00,103,1631869200000
5029,2021-09-17 09:15:00,99,1631870100000
5030,2021-09-17 09:30:00,90,1631871000000
5031,2021-09-17 09:45:00,81,1631871900000
5032,2021-09-17 10:00:00,65,1631872800000
5033,2021-09-17 10:15:00,62,1631873700000
5034,2021-09-17 10:30:00,63,1631874600000
5035,2021-09-17 10:45:00,77,1631875500000
5036,2021-09-17 11:00:00,58,1631876400000
5037,2021-09-17 11:15:00,62,1631877300000
5038,2021-09-17 11:30:00,56,1631878200000
5039,2021-09-17 11:45:00,78,1631879100000
5040,2021-09-17 12:00:00,57,1631880000000
5041,2021-09-17 12:15:00,62,1631880900000
5042,2021-09-17 12:30:00,68,1631881800000
5043,2021-09-17 12:45:00,77,1631882700000
5044,2021-09-17 13:00:00,66,1631883600000
5045,2021-09-17 13:15:00,62,1631884500000
5046,2021-09-17 13:30:00,87,1631885400000
5047,2021-09-17 13:45:00,77,1631886300000
5048,2021-09-17 14:00:00,105,1631887200000
5049,2021-09-17 14:15:00,87,1631888100000
5050,2021-09-17 14:30:00,91,1631889000000
5051,2021-09-17 14:45:00,84,1631889900000
5052,2021-09-17 15:00:00,95,1631890800000
5053,2021-09-17 15:15:00,110,1631891700000
5054,2021-09-17 15:30:00,103,1631892600000
5055,2021-09-17 15:45:00,116,1631893500000
5056,2021-09-17 16:00:00,94,1631894400000
5057,2021-09-17 16:15:00,105,1631895300000
5058,2021-09-17 16:30:00,102,1631896200000
5059,2021-09-17 16:45:00,103,1631897100000
5060,2021-09-17 17:00:00,92,1631898000000
5061,2021-09-17 17:15:00,111,1631898900000
5062,2021-09-17 17:30:00,122,1631899800000
5063,2021-09-17 17:45:00,98,1631900700000
5064,2021-09-17 18:00:00,126,1631901600000
5065,2021-09-17 18:15:00,124,1631902500000
5066,2021-09-17 18:30:00,112,1631903400000
5067,2021-09-17 18:45:00,137,1631904300000
5068,2021-09-17 19:00:00,104,1631905200000
5069,2021-09-17 19:15:00,92,1631906100000
5070,2021-09-17 19:30:00,69,1631907000000
5071,2021-09-17 19:45:00,59,1631907900000
5072,2021-09-17 20:00:00,63,1631908800000
5073,2021-09-17 20:15:00,43,1631909700000
5074,2021-09-17 20:30:00,42,1631910600000
5075,2021-09-17 20:45:00,31,1631911500000
5076,2021-09-17 21:00:00,44,1631912400000
5077,2021-09-17 21:15:00,40,1631913300000
5078,2021-09-17 21:30:00,35,1631914200000
5079,2021-09-17 21:45:00,39,1631915100000
5080,2021-09-17 22:00:00,42,1631916000000
5081,2021-09-17 22:15:00,32,1631916900000
5082,2021-09-17 22:30:00,30,1631917800000
5083,2021-09-17 22:45:00,35,1631918700000
5084,2021-09-17 23:00:00,43,1631919600000
5085,2021-09-17 23:15:00,28,1631920500000
5086,2021-09-17 23:30:00,21,1631921400000
5087,2021-09-17 23:45:00,18,1631922300000
5088,2021-09-18 00:00:00,21,1631923200000
5089,2021-09-18 00:15:00,13,1631924100000
5090,2021-09-18 00:30:00,10,1631925000000
5091,2021-09-18 00:45:00,13,1631925900000
5092,2021-09-18 01:00:00,6,1631926800000
5093,2021-09-18 01:15:00,7,1631927700000
5094,2021-09-18 01:30:00,6,1631928600000
5095,2021-09-18 01:45:00,4,1631929500000
5096,2021-09-18 02:00:00,5,1631930400000
5097,2021-09-18 02:15:00,5,1631931300000
5098,2021-09-18 02:30:00,11,1631932200000
5099,2021-09-18 02:45:00,7,1631933100000
5100,2021-09-18 03:00:00,6,1631934000000
5101,2021-09-18 03:15:00,1,1631934900000
5102,2021-09-18 03:30:00,3,1631935800000
5103,2021-09-18 03:45:00,0,1631936700000
5104,2021-09-18 04:00:00,5,1631937600000
5105,2021-09-18 04:15:00,3,1631938500000
5106,2021-09-18 04:30:00,2,1631939400000
5107,2021-09-18 04:45:00,2,1631940300000
5108,2021-09-18 05:00:00,3,1631941200000
5109,2021-09-18 05:15:00,3,1631942100000
5110,2021-09-18 05:30:00,3,1631943000000
5111,2021-09-18 05:45:00,4,1631943900000
5112,2021-09-18 06:00:00,5,1631944800000
5113,2021-09-18 06:15:00,3,1631945700000
5114,2021-09-18 06:30:00,9,1631946600000
5115,2021-09-18 06:45:00,5,1631947500000
5116,2021-09-18 07:00:00,6,1631948400000
5117,2021-09-18 07:15:00,12,1631949300000
5118,2021-09-18 07:30:00,11,1631950200000
5119,2021-09-18 07:45:00,16,1631951100000
5120,2021-09-18 08:00:00,18,1631952000000
5121,2021-09-18 08:15:00,25,1631952900000
5122,2021-09-18 08:30:00,33,1631953800000
5123,2021-09-18 08:45:00,31,1631954700000
5124,2021-09-18 09:00:00,34,1631955600000
5125,2021-09-18 09:15:00,47,1631956500000
5126,2021-09-18 09:30:00,33,1631957400000
5127,2021-09-18 09:45:00,31,1631958300000
5128,2021-09-18 10:00:00,41,1631959200000
5129,2021-09-18 10:15:00,43,1631960100000
5130,2021-09-18 10:30:00,52,1631961000000
5131,2021-09-18 10:45:00,39,1631961900000
5132,2021-09-18 11:00:00,60,1631962800000
5133,2021-09-18 11:15:00,57,1631963700000
5134,2021-09-18 11:30:00,17,1631964600000
5135,2021-09-18 11:45:00,57,1631965500000
5136,2021-09-18 12:00:00,66,1631966400000
5137,2021-09-18 12:15:00,71,1631967300000
5138,2021-09-18 12:30:00,61,1631968200000
5139,2021-09-18 12:45:00,78,1631969100000
5140,2021-09-18 13:00:00,45,1631970000000
5141,2021-09-18 13:15:00,66,1631970900000
5142,2021-09-18 13:30:00,64,1631971800000
5143,2021-09-18 13:45:00,75,1631972700000
5144,2021-09-18 14:00:00,49,1631973600000
5145,2021-09-18 14:15:00,51,1631974500000
5146,2021-09-18 14:30:00,78,1631975400000
5147,2021-09-18 14:45:00,64,1631976300000
5148,2021-09-18 15:00:00,60,1631977200000
5149,2021-09-18 15:15:00,85,1631978100000
5150,2021-09-18 15:30:00,59,1631979000000
5151,2021-09-18 15:45:00,62,1631979900000
5152,2021-09-18 16:00:00,63,1631980800000
5153,2021-09-18 16:15:00,82,1631981700000
5154,2021-09-18 16:30:00,70,1631982600000
5155,2021-09-18 16:45:00,73,1631983500000
5156,2021-09-18 17:00:00,56,1631984400000
5157,2021-09-18 17:15:00,86,1631985300000
5158,2021-09-18 17:30:00,74,1631986200000
5159,2021-09-18 17:45:00,58,1631987100000
5160,2021-09-18 18:00:00,70,1631988000000
5161,2021-09-18 18:15:00,65,1631988900000
5162,2021-09-18 18:30:00,58,1631989800000
5163,2021-09-18 18:45:00,53,1631990700000
5164,2021-09-18 19:00:00,59,1631991600000
5165,2021-09-18 19:15:00,42,1631992500000
5166,2021-09-18 19:30:00,51,1631993400000
5167,2021-09-18 19:45:00,46,1631994300000
5168,2021-09-18 20:00:00,47,1631995200000
5169,2021-09-18 20:15:00,30,1631996100000
5170,2021-09-18 20:30:00,26,1631997000000
5171,2021-09-18 20:45:00,32,1631997900000
5172,2021-09-18 21:00:00,22,1631998800000
5173,2021-09-18 21:15:00,21,1631999700000
5174,2021-09-18 21:30:00,19,1632000600000
5175,2021-09-18 21:45:00,29,1632001500000
5176,2021-09-18 22:00:00,25,1632002400000
5177,2021-09-18 22:15:00,27,1632003300000
5178,2021-09-18 22:30:00,25,1632004200000
5179,2021-09-18 22:45:00,19,1632005100000
5180,2021-09-18 23:00:00,22,1632006000000
5181,2021-09-18 23:15:00,21,1632006900000
5182,2021-09-18 23:30:00,16,1632007800000
5183,2021-09-18 23:45:00,10,1632008700000
5184,2021-09-19 00:00:00,15,1632009600000
5185,2021-09-19 00:15:00,18,1632010500000
5186,2021-09-19 00:30:00,17,1632011400000
5187,2021-09-19 00:45:00,13,1632012300000
5188,2021-09-19 01:00:00,9,1632013200000
5189,2021-09-19 01:15:00,7,1632014100000
5190,2021-09-19 01:30:00,5,1632015000000
5191,2021-09-19 01:45:00,9,1632015900000
5192,2021-09-19 02:00:00,8,1632016800000
5193,2021-09-19 02:15:00,3,1632017700000
5194,2021-09-19 02:30:00,7,1632018600000
5195,2021-09-19 02:45:00,5,1632019500000
5196,2021-09-19 03:00:00,2,1632020400000
5197,2021-09-19 03:15:00,4,1632021300000
5198,2021-09-19 03:30:00,2,1632022200000
5199,2021-09-19 03:45:00,1,1632023100000
5200,2021-09-19 04:00:00,4,1632024000000
5201,2021-09-19 04:15:00,3,1632024900000
5202,2021-09-19 04:30:00,5,1632025800000
5203,2021-09-19 04:45:00,2,1632026700000
5204,2021-09-19 05:00:00,4,1632027600000
5205,2021-09-19 05:15:00,2,1632028500000
5206,2021-09-19 05:30:00,2,1632029400000
5207,2021-09-19 05:45:00,9,1632030300000
5208,2021-09-19 06:00:00,5,1632031200000
5209,2021-09-19 06:15:00,5,1632032100000
5210,2021-09-19 06:30:00,9,1632033000000
5211,2021-09-19 06:45:00,7,1632033900000
5212,2021-09-19 07:00:00,8,1632034800000
5213,2021-09-19 07:15:00,17,1632035700000
5214,2021-09-19 07:30:00,7,1632036600000
5215,2021-09-19 07:45:00,5,1632037500000
5216,2021-09-19 08:00:00,15,1632038400000
5217,2021-09-19 08:15:00,23,1632039300000
5218,2021-09-19 08:30:00,21,1632040200000
5219,2021-09-19 08:45:00,30,1632041100000
5220,2021-09-19 09:00:00,21,1632042000000
5221,2021-09-19 09:15:00,36,1632042900000
5222,2021-09-19 09:30:00,21,1632043800000
5223,2021-09-19 09:45:00,39,1632044700000
5224,2021-09-19 10:00:00,35,1632045600000
5225,2021-09-19 10:15:00,44,1632046500000
5226,2021-09-19 10:30:00,50,1632047400000
5227,2021-09-19 10:45:00,52,1632048300000
5228,2021-09-19 11:00:00,46,1632049200000
5229,2021-09-19 11:15:00,50,1632050100000
5230,2021-09-19 11:30:00,63,1632051000000
5231,2021-09-19 11:45:00,58,1632051900000
5232,2021-09-19 12:00:00,79,1632052800000
5233,2021-09-19 12:15:00,68,1632053700000
5234,2021-09-19 12:30:00,68,1632054600000
5235,2021-09-19 12:45:00,88,1632055500000
5236,2021-09-19 13:00:00,81,1632056400000
5237,2021-09-19 13:15:00,103,1632057300000
5238,2021-09-19 13:30:00,88,1632058200000
5239,2021-09-19 13:45:00,108,1632059100000
5240,2021-09-19 14:00:00,82,1632060000000
5241,2021-09-19 14:15:00,100,1632060900000
5242,2021-09-19 14:30:00,85,1632061800000
5243,2021-09-19 14:45:00,80,1632062700000
5244,2021-09-19 15:00:00,103,1632063600000
5245,2021-09-19 15:15:00,73,1632064500000
5246,2021-09-19 15:30:00,95,1632065400000
5247,2021-09-19 15:45:00,101,1632066300000
5248,2021-09-19 16:00:00,80,1632067200000
5249,2021-09-19 16:15:00,87,1632068100000
5250,2021-09-19 16:30:00,76,1632069000000
5251,2021-09-19 16:45:00,72,1632069900000
5252,2021-09-19 17:00:00,73,1632070800000
5253,2021-09-19 17:15:00,71,1632071700000
5254,2021-09-19 17:30:00,68,1632072600000
5255,2021-09-19 17:45:00,80,1632073500000
5256,2021-09-19 18:00:00,77,1632074400000
5257,2021-09-19 18:15:00,69,1632075300000
5258,2021-09-19 18:30:00,65,1632076200000
5259,2021-09-19 18:45:00,68,1632077100000
5260,2021-09-19 19:00:00,56,1632078000000
5261,2021-09-19 19:15:00,53,1632078900000
5262,2021-09-19 19:30:00,53,1632079800000
5263,2021-09-19 19:45:00,39,1632080700000
5264,2021-09-19 20:00:00,31,1632081600000
5265,2021-09-19 20:15:00,26,1632082500000
5266,2021-09-19 20:30:00,26,1632083400000
5267,2021-09-19 20:45:00,26,1632084300000
5268,2021-09-19 21:00:00,17,1632085200000
5269,2021-09-19 21:15:00,25,1632086100000
5270,2021-09-19 21:30:00,13,1632087000000
5271,2021-09-19 21:45:00,27,1632087900000
5272,2021-09-19 22:00:00,20,1632088800000
5273,2021-09-19 22:15:00,30,1632089700000
5274,2021-09-19 22:30:00,18,1632090600000
5275,2021-09-19 22:45:00,20,1632091500000
5276,2021-09-19 23:00:00,15,1632092400000
5277,2021-09-19 23:15:00,12,1632093300000
5278,2021-09-19 23:30:00,8,1632094200000
5279,2021-09-19 23:45:00,11,1632095100000
5280,2021-09-20 00:00:00,3,1632096000000
5281,2021-09-20 00:15:00,5,1632096900000
5282,2021-09-20 00:30:00,7,1632097800000
5283,2021-09-20 00:45:00,4,1632098700000
5284,2021-09-20 01:00:00,6,1632099600000
5285,2021-09-20 01:15:00,8,1632100500000
5286,2021-09-20 01:30:00,2,1632101400000
5287,2021-09-20 01:45:00,2,1632102300000
5288,2021-09-20 02:00:00,1,1632103200000
5289,2021-09-20 02:15:00,2,1632104100000
5290,2021-09-20 02:30:00,2,1632105000000
5291,2021-09-20 02:45:00,1,1632105900000
5292,2021-09-20 03:00:00,4,1632106800000
5293,2021-09-20 03:15:00,2,1632107700000
5294,2021-09-20 03:30:00,1,1632108600000
5295,2021-09-20 03:45:00,2,1632109500000
5296,2021-09-20 04:00:00,0,1632110400000
5297,2021-09-20 04:15:00,2,1632111300000
5298,2021-09-20 04:30:00,6,1632112200000
5299,2021-09-20 04:45:00,5,1632113100000
5300,2021-09-20 05:00:00,13,1632114000000
5301,2021-09-20 05:15:00,18,1632114900000
5302,2021-09-20 05:30:00,13,1632115800000
