,date,comptage,timestamp
15778,2021-05-06 23:30:00,0,1620343800000
15779,2021-05-06 23:45:00,1,1620344700000
15780,2021-05-07 00:00:00,0,1620345600000
15781,2021-05-07 00:15:00,0,1620346500000
15782,2021-05-07 00:30:00,1,1620347400000
15783,2021-05-07 00:45:00,1,1620348300000
15784,2021-05-07 01:00:00,0,1620349200000
15785,2021-05-07 01:15:00,1,1620350100000
15786,2021-05-07 01:30:00,0,1620351000000
15787,2021-05-07 01:45:00,0,1620351900000
15788,2021-05-07 02:00:00,0,1620352800000
15789,2021-05-07 02:15:00,0,1620353700000
15790,2021-05-07 02:30:00,0,1620354600000
15791,2021-05-07 02:45:00,0,1620355500000
15792,2021-05-07 03:00:00,0,1620356400000
15793,2021-05-07 03:15:00,0,1620357300000
15794,2021-05-07 03:30:00,0,1620358200000
15795,2021-05-07 03:45:00,0,1620359100000
15796,2021-05-07 04:00:00,1,1620360000000
15797,2021-05-07 04:15:00,0,1620360900000
15798,2021-05-07 04:30:00,0,1620361800000
15799,2021-05-07 04:45:00,1,1620362700000
15800,2021-05-07 05:00:00,1,1620363600000
15801,2021-05-07 05:15:00,4,1620364500000
15802,2021-05-07 05:30:00,12,1620365400000
15803,2021-05-07 05:45:00,7,1620366300000
15804,2021-05-07 06:00:00,5,1620367200000
15805,2021-05-07 06:15:00,13,1620368100000
15806,2021-05-07 06:30:00,15,1620369000000
15807,2021-05-07 06:45:00,25,1620369900000
15808,2021-05-07 07:00:00,18,1620370800000
15809,2021-05-07 07:15:00,24,1620371700000
15810,2021-05-07 07:30:00,23,1620372600000
15811,2021-05-07 07:45:00,30,1620373500000
15812,2021-05-07 08:00:00,20,1620374400000
15813,2021-05-07 08:15:00,19,1620375300000
15814,2021-05-07 08:30:00,5,1620376200000
15815,2021-05-07 08:45:00,5,1620377100000
15816,2021-05-07 09:00:00,6,1620378000000
15817,2021-05-07 09:15:00,10,1620378900000
15818,2021-05-07 09:30:00,5,1620379800000
15819,2021-05-07 09:45:00,3,1620380700000
15820,2021-05-07 10:00:00,8,1620381600000
15821,2021-05-07 10:15:00,1,1620382500000
15822,2021-05-07 10:30:00,3,1620383400000
15823,2021-05-07 10:45:00,5,1620384300000
15824,2021-05-07 11:00:00,2,1620385200000
15825,2021-05-07 11:15:00,7,1620386100000
15826,2021-05-07 11:30:00,6,1620387000000
15827,2021-05-07 11:45:00,10,1620387900000
15828,2021-05-07 12:00:00,10,1620388800000
15829,2021-05-07 12:15:00,5,1620389700000
15830,2021-05-07 12:30:00,6,1620390600000
15831,2021-05-07 12:45:00,12,1620391500000
15832,2021-05-07 13:00:00,13,1620392400000
15833,2021-05-07 13:15:00,17,1620393300000
15834,2021-05-07 13:30:00,17,1620394200000
15835,2021-05-07 13:45:00,13,1620395100000
15836,2021-05-07 14:00:00,29,1620396000000
15837,2021-05-07 14:15:00,31,1620396900000
15838,2021-05-07 14:30:00,19,1620397800000
15839,2021-05-07 14:45:00,24,1620398700000
15840,2021-05-07 15:00:00,16,1620399600000
15841,2021-05-07 15:15:00,45,1620400500000
15842,2021-05-07 15:30:00,33,1620401400000
15843,2021-05-07 15:45:00,36,1620402300000
15844,2021-05-07 16:00:00,43,1620403200000
15845,2021-05-07 16:15:00,30,1620404100000
15846,2021-05-07 16:30:00,30,1620405000000
15847,2021-05-07 16:45:00,21,1620405900000
15848,2021-05-07 17:00:00,29,1620406800000
15849,2021-05-07 17:15:00,38,1620407700000
15850,2021-05-07 17:30:00,35,1620408600000
15851,2021-05-07 17:45:00,35,1620409500000
15852,2021-05-07 18:00:00,47,1620410400000
15853,2021-05-07 18:15:00,35,1620411300000
15854,2021-05-07 18:30:00,37,1620412200000
15855,2021-05-07 18:45:00,25,1620413100000
15856,2021-05-07 19:00:00,32,1620414000000
15857,2021-05-07 19:15:00,22,1620414900000
15858,2021-05-07 19:30:00,17,1620415800000
15859,2021-05-07 19:45:00,14,1620416700000
15860,2021-05-07 20:00:00,12,1620417600000
15861,2021-05-07 20:15:00,15,1620418500000
15862,2021-05-07 20:30:00,15,1620419400000
15863,2021-05-07 20:45:00,16,1620420300000
15864,2021-05-07 21:00:00,6,1620421200000
15865,2021-05-07 21:15:00,4,1620422100000
15866,2021-05-07 21:30:00,7,1620423000000
15867,2021-05-07 21:45:00,3,1620423900000
15868,2021-05-07 22:00:00,4,1620424800000
15869,2021-05-07 22:15:00,4,1620425700000
15870,2021-05-07 22:30:00,3,1620426600000
15871,2021-05-07 22:45:00,0,1620427500000
15872,2021-05-07 23:00:00,0,1620428400000
15873,2021-05-07 23:15:00,1,1620429300000
15874,2021-05-07 23:30:00,0,1620430200000
15875,2021-05-07 23:45:00,0,1620431100000
15876,2021-05-08 00:00:00,0,1620432000000
15877,2021-05-08 00:15:00,0,1620432900000
15878,2021-05-08 00:30:00,0,1620433800000
15879,2021-05-08 00:45:00,0,1620434700000
15880,2021-05-08 01:00:00,0,1620435600000
15881,2021-05-08 01:15:00,0,1620436500000
15882,2021-05-08 01:30:00,0,1620437400000
15883,2021-05-08 01:45:00,0,1620438300000
15884,2021-05-08 02:00:00,0,1620439200000
15885,2021-05-08 02:15:00,2,1620440100000
15886,2021-05-08 02:30:00,1,1620441000000
15887,2021-05-08 02:45:00,0,1620441900000
15888,2021-05-08 03:00:00,0,1620442800000
15889,2021-05-08 03:15:00,0,1620443700000
15890,2021-05-08 03:30:00,0,1620444600000
15891,2021-05-08 03:45:00,0,1620445500000
15892,2021-05-08 04:00:00,0,1620446400000
15893,2021-05-08 04:15:00,1,1620447300000
15894,2021-05-08 04:30:00,0,1620448200000
15895,2021-05-08 04:45:00,0,1620449100000
15896,2021-05-08 05:00:00,2,1620450000000
15897,2021-05-08 05:15:00,1,1620450900000
15898,2021-05-08 05:30:00,0,1620451800000
15899,2021-05-08 05:45:00,0,1620452700000
15900,2021-05-08 06:00:00,1,1620453600000
15901,2021-05-08 06:15:00,3,1620454500000
15902,2021-05-08 06:30:00,5,1620455400000
15903,2021-05-08 06:45:00,3,1620456300000
15904,2021-05-08 07:00:00,2,1620457200000
15905,2021-05-08 07:15:00,7,1620458100000
15906,2021-05-08 07:30:00,7,1620459000000
15907,2021-05-08 07:45:00,8,1620459900000
15908,2021-05-08 08:00:00,9,1620460800000
15909,2021-05-08 08:15:00,14,1620461700000
15910,2021-05-08 08:30:00,9,1620462600000
15911,2021-05-08 08:45:00,5,1620463500000
15912,2021-05-08 09:00:00,13,1620464400000
15913,2021-05-08 09:15:00,11,1620465300000
15914,2021-05-08 09:30:00,14,1620466200000
15915,2021-05-08 09:45:00,22,1620467100000
15916,2021-05-08 10:00:00,20,1620468000000
15917,2021-05-08 10:15:00,22,1620468900000
15918,2021-05-08 10:30:00,24,1620469800000
15919,2021-05-08 10:45:00,36,1620470700000
15920,2021-05-08 11:00:00,31,1620471600000
15921,2021-05-08 11:15:00,37,1620472500000
15922,2021-05-08 11:30:00,47,1620473400000
15923,2021-05-08 11:45:00,30,1620474300000
15924,2021-05-08 12:00:00,50,1620475200000
15925,2021-05-08 12:15:00,54,1620476100000
15926,2021-05-08 12:30:00,58,1620477000000
15927,2021-05-08 12:45:00,42,1620477900000
15928,2021-05-08 13:00:00,55,1620478800000
15929,2021-05-08 13:15:00,32,1620479700000
15930,2021-05-08 13:30:00,52,1620480600000
15931,2021-05-08 13:45:00,51,1620481500000
15932,2021-05-08 14:00:00,41,1620482400000
15933,2021-05-08 14:15:00,35,1620483300000
15934,2021-05-08 14:30:00,36,1620484200000
15935,2021-05-08 14:45:00,35,1620485100000
15936,2021-05-08 15:00:00,30,1620486000000
15937,2021-05-08 15:15:00,29,1620486900000
15938,2021-05-08 15:30:00,30,1620487800000
15939,2021-05-08 15:45:00,16,1620488700000
15940,2021-05-08 16:00:00,32,1620489600000
15941,2021-05-08 16:15:00,20,1620490500000
15942,2021-05-08 16:30:00,35,1620491400000
15943,2021-05-08 16:45:00,32,1620492300000
15944,2021-05-08 17:00:00,25,1620493200000
15945,2021-05-08 17:15:00,49,1620494100000
15946,2021-05-08 17:30:00,31,1620495000000
15947,2021-05-08 17:45:00,33,1620495900000
15948,2021-05-08 18:00:00,18,1620496800000
15949,2021-05-08 18:15:00,31,1620497700000
15950,2021-05-08 18:30:00,17,1620498600000
15951,2021-05-08 18:45:00,24,1620499500000
15952,2021-05-08 19:00:00,36,1620500400000
15953,2021-05-08 19:15:00,29,1620501300000
15954,2021-05-08 19:30:00,16,1620502200000
15955,2021-05-08 19:45:00,19,1620503100000
15956,2021-05-08 20:00:00,16,1620504000000
15957,2021-05-08 20:15:00,11,1620504900000
15958,2021-05-08 20:30:00,15,1620505800000
15959,2021-05-08 20:45:00,15,1620506700000
15960,2021-05-08 21:00:00,8,1620507600000
15961,2021-05-08 21:15:00,4,1620508500000
15962,2021-05-08 21:30:00,6,1620509400000
15963,2021-05-08 21:45:00,0,1620510300000
15964,2021-05-08 22:00:00,1,1620511200000
15965,2021-05-08 22:15:00,1,1620512100000
15966,2021-05-08 22:30:00,0,1620513000000
15967,2021-05-08 22:45:00,1,1620513900000
15968,2021-05-08 23:00:00,2,1620514800000
15969,2021-05-08 23:15:00,0,1620515700000
15970,2021-05-08 23:30:00,1,1620516600000
15971,2021-05-08 23:45:00,1,1620517500000
15972,2021-05-09 00:00:00,0,1620518400000
15973,2021-05-09 00:15:00,0,1620519300000
15974,2021-05-09 00:30:00,0,1620520200000
15975,2021-05-09 00:45:00,0,1620521100000
15976,2021-05-09 01:00:00,0,1620522000000
15977,2021-05-09 01:15:00,0,1620522900000
15978,2021-05-09 01:30:00,0,1620523800000
15979,2021-05-09 01:45:00,0,1620524700000
15980,2021-05-09 02:00:00,0,1620525600000
15981,2021-05-09 02:15:00,1,1620526500000
15982,2021-05-09 02:30:00,0,1620527400000
15983,2021-05-09 02:45:00,0,1620528300000
15984,2021-05-09 03:00:00,1,1620529200000
15985,2021-05-09 03:15:00,0,1620530100000
15986,2021-05-09 03:30:00,0,1620531000000
15987,2021-05-09 03:45:00,0,1620531900000
15988,2021-05-09 04:00:00,2,1620532800000
15989,2021-05-09 04:15:00,0,1620533700000
15990,2021-05-09 04:30:00,0,1620534600000
15991,2021-05-09 04:45:00,0,1620535500000
15992,2021-05-09 05:00:00,0,1620536400000
15993,2021-05-09 05:15:00,0,1620537300000
15994,2021-05-09 05:30:00,4,1620538200000
15995,2021-05-09 05:45:00,0,1620539100000
15996,2021-05-09 06:00:00,1,1620540000000
15997,2021-05-09 06:15:00,4,1620540900000
15998,2021-05-09 06:30:00,3,1620541800000
15999,2021-05-09 06:45:00,5,1620542700000
16000,2021-05-09 07:00:00,6,1620543600000
16001,2021-05-09 07:15:00,4,1620544500000
16002,2021-05-09 07:30:00,14,1620545400000
16003,2021-05-09 07:45:00,5,1620546300000
16004,2021-05-09 08:00:00,12,1620547200000
16005,2021-05-09 08:15:00,17,1620548100000
16006,2021-05-09 08:30:00,19,1620549000000
16007,2021-05-09 08:45:00,19,1620549900000
16008,2021-05-09 09:00:00,22,1620550800000
16009,2021-05-09 09:15:00,29,1620551700000
16010,2021-05-09 09:30:00,24,1620552600000
16011,2021-05-09 09:45:00,44,1620553500000
16012,2021-05-09 10:00:00,69,1620554400000
16013,2021-05-09 10:15:00,57,1620555300000
16014,2021-05-09 10:30:00,87,1620556200000
16015,2021-05-09 10:45:00,50,1620557100000
16016,2021-05-09 11:00:00,113,1620558000000
16017,2021-05-09 11:15:00,100,1620558900000
16018,2021-05-09 11:30:00,135,1620559800000
16019,2021-05-09 11:45:00,126,1620560700000
16020,2021-05-09 12:00:00,107,1620561600000
16021,2021-05-09 12:15:00,111,1620562500000
16022,2021-05-09 12:30:00,101,1620563400000
16023,2021-05-09 12:45:00,143,1620564300000
16024,2021-05-09 13:00:00,127,1620565200000
16025,2021-05-09 13:15:00,137,1620566100000
16026,2021-05-09 13:30:00,85,1620567000000
16027,2021-05-09 13:45:00,120,1620567900000
16028,2021-05-09 14:00:00,137,1620568800000
16029,2021-05-09 14:15:00,130,1620569700000
16030,2021-05-09 14:30:00,190,1620570600000
16031,2021-05-09 14:45:00,138,1620571500000
16032,2021-05-09 15:00:00,124,1620572400000
16033,2021-05-09 15:15:00,107,1620573300000
16034,2021-05-09 15:30:00,116,1620574200000
16035,2021-05-09 15:45:00,139,1620575100000
16036,2021-05-09 16:00:00,135,1620576000000
16037,2021-05-09 16:15:00,130,1620576900000
16038,2021-05-09 16:30:00,94,1620577800000
16039,2021-05-09 16:45:00,120,1620578700000
16040,2021-05-09 17:00:00,90,1620579600000
16041,2021-05-09 17:15:00,95,1620580500000
16042,2021-05-09 17:30:00,77,1620581400000
16043,2021-05-09 17:45:00,88,1620582300000
16044,2021-05-09 18:00:00,93,1620583200000
16045,2021-05-09 18:15:00,73,1620584100000
16046,2021-05-09 18:30:00,86,1620585000000
16047,2021-05-09 18:45:00,56,1620585900000
16048,2021-05-09 19:00:00,69,1620586800000
16049,2021-05-09 19:15:00,83,1620587700000
16050,2021-05-09 19:30:00,47,1620588600000
16051,2021-05-09 19:45:00,40,1620589500000
16052,2021-05-09 20:00:00,35,1620590400000
16053,2021-05-09 20:15:00,32,1620591300000
16054,2021-05-09 20:30:00,28,1620592200000
16055,2021-05-09 20:45:00,20,1620593100000
16056,2021-05-09 21:00:00,11,1620594000000
16057,2021-05-09 21:15:00,3,1620594900000
16058,2021-05-09 21:30:00,2,1620595800000
16059,2021-05-09 21:45:00,7,1620596700000
16060,2021-05-09 22:00:00,1,1620597600000
16061,2021-05-09 22:15:00,0,1620598500000
16062,2021-05-09 22:30:00,0,1620599400000
16063,2021-05-09 22:45:00,0,1620600300000
16064,2021-05-09 23:00:00,1,1620601200000
16065,2021-05-09 23:15:00,1,1620602100000
16066,2021-05-09 23:30:00,0,1620603000000
16067,2021-05-09 23:45:00,0,1620603900000
16068,2021-05-10 00:00:00,0,1620604800000
16069,2021-05-10 00:15:00,1,1620605700000
16070,2021-05-10 00:30:00,0,1620606600000
16071,2021-05-10 00:45:00,1,1620607500000
16072,2021-05-10 01:00:00,0,1620608400000
16073,2021-05-10 01:15:00,0,1620609300000
16074,2021-05-10 01:30:00,0,1620610200000
16075,2021-05-10 01:45:00,0,1620611100000
16076,2021-05-10 02:00:00,0,1620612000000
16077,2021-05-10 02:15:00,0,1620612900000
16078,2021-05-10 02:30:00,0,1620613800000
16079,2021-05-10 02:45:00,0,1620614700000
16080,2021-05-10 03:00:00,0,1620615600000
16081,2021-05-10 03:15:00,0,1620616500000
16082,2021-05-10 03:30:00,0,1620617400000
16083,2021-05-10 03:45:00,1,1620618300000
16084,2021-05-10 04:00:00,0,1620619200000
16085,2021-05-10 04:15:00,0,1620620100000
16086,2021-05-10 04:30:00,0,1620621000000
16087,2021-05-10 04:45:00,1,1620621900000
16088,2021-05-10 05:00:00,5,1620622800000
16089,2021-05-10 05:15:00,9,1620623700000
16090,2021-05-10 05:30:00,10,1620624600000
16091,2021-05-10 05:45:00,4,1620625500000
16092,2021-05-10 06:00:00,13,1620626400000
16093,2021-05-10 06:15:00,15,1620627300000
16094,2021-05-10 06:30:00,12,1620628200000
16095,2021-05-10 06:45:00,44,1620629100000
16096,2021-05-10 07:00:00,35,1620630000000
16097,2021-05-10 07:15:00,36,1620630900000
16098,2021-05-10 07:30:00,38,1620631800000
16099,2021-05-10 07:45:00,31,1620632700000
16100,2021-05-10 08:00:00,22,1620633600000
16101,2021-05-10 08:15:00,35,1620634500000
16102,2021-05-10 08:30:00,26,1620635400000
16103,2021-05-10 08:45:00,21,1620636300000
16104,2021-05-10 09:00:00,20,1620637200000
16105,2021-05-10 09:15:00,17,1620638100000
16106,2021-05-10 09:30:00,18,1620639000000
16107,2021-05-10 09:45:00,17,1620639900000
16108,2021-05-10 10:00:00,14,1620640800000
16109,2021-05-10 10:15:00,20,1620641700000
16110,2021-05-10 10:30:00,19,1620642600000
16111,2021-05-10 10:45:00,25,1620643500000
16112,2021-05-10 11:00:00,15,1620644400000
16113,2021-05-10 11:15:00,9,1620645300000
16114,2021-05-10 11:30:00,22,1620646200000
16115,2021-05-10 11:45:00,18,1620647100000
16116,2021-05-10 12:00:00,20,1620648000000
16117,2021-05-10 12:15:00,15,1620648900000
16118,2021-05-10 12:30:00,9,1620649800000
16119,2021-05-10 12:45:00,15,1620650700000
16120,2021-05-10 13:00:00,17,1620651600000
16121,2021-05-10 13:15:00,26,1620652500000
16122,2021-05-10 13:30:00,22,1620653400000
16123,2021-05-10 13:45:00,19,1620654300000
16124,2021-05-10 14:00:00,27,1620655200000
16125,2021-05-10 14:15:00,31,1620656100000
16126,2021-05-10 14:30:00,18,1620657000000
16127,2021-05-10 14:45:00,23,1620657900000
16128,2021-05-10 15:00:00,27,1620658800000
16129,2021-05-10 15:15:00,36,1620659700000
16130,2021-05-10 15:30:00,38,1620660600000
16131,2021-05-10 15:45:00,30,1620661500000
16132,2021-05-10 16:00:00,42,1620662400000
16133,2021-05-10 16:15:00,42,1620663300000
16134,2021-05-10 16:30:00,40,1620664200000
16135,2021-05-10 16:45:00,33,1620665100000
16136,2021-05-10 17:00:00,52,1620666000000
16137,2021-05-10 17:15:00,56,1620666900000
16138,2021-05-10 17:30:00,54,1620667800000
16139,2021-05-10 17:45:00,57,1620668700000
16140,2021-05-10 18:00:00,55,1620669600000
16141,2021-05-10 18:15:00,46,1620670500000
16142,2021-05-10 18:30:00,45,1620671400000
16143,2021-05-10 18:45:00,20,1620672300000
16144,2021-05-10 19:00:00,27,1620673200000
16145,2021-05-10 19:15:00,28,1620674100000
16146,2021-05-10 19:30:00,33,1620675000000
16147,2021-05-10 19:45:00,20,1620675900000
16148,2021-05-10 20:00:00,18,1620676800000
16149,2021-05-10 20:15:00,22,1620677700000
16150,2021-05-10 20:30:00,15,1620678600000
16151,2021-05-10 20:45:00,14,1620679500000
16152,2021-05-10 21:00:00,6,1620680400000
16153,2021-05-10 21:15:00,2,1620681300000
16154,2021-05-10 21:30:00,5,1620682200000
16155,2021-05-10 21:45:00,2,1620683100000
16156,2021-05-10 22:00:00,2,1620684000000
16157,2021-05-10 22:15:00,2,1620684900000
16158,2021-05-10 22:30:00,3,1620685800000
16159,2021-05-10 22:45:00,0,1620686700000
16160,2021-05-10 23:00:00,0,1620687600000
16161,2021-05-10 23:15:00,0,1620688500000
16162,2021-05-10 23:30:00,0,1620689400000
16163,2021-05-10 23:45:00,1,1620690300000
16164,2021-05-11 00:00:00,0,1620691200000
16165,2021-05-11 00:15:00,0,1620692100000
16166,2021-05-11 00:30:00,0,1620693000000
16167,2021-05-11 00:45:00,0,1620693900000
16168,2021-05-11 01:00:00,0,1620694800000
16169,2021-05-11 01:15:00,1,1620695700000
16170,2021-05-11 01:30:00,1,1620696600000
16171,2021-05-11 01:45:00,0,1620697500000
16172,2021-05-11 02:00:00,0,1620698400000
16173,2021-05-11 02:15:00,1,1620699300000
16174,2021-05-11 02:30:00,0,1620700200000
16175,2021-05-11 02:45:00,0,1620701100000
16176,2021-05-11 03:00:00,0,1620702000000
16177,2021-05-11 03:15:00,0,1620702900000
16178,2021-05-11 03:30:00,0,1620703800000
16179,2021-05-11 03:45:00,0,1620704700000
16180,2021-05-11 04:00:00,0,1620705600000
16181,2021-05-11 04:15:00,0,1620706500000
16182,2021-05-11 04:30:00,0,1620707400000
16183,2021-05-11 04:45:00,0,1620708300000
16184,2021-05-11 05:00:00,2,1620709200000
16185,2021-05-11 05:15:00,5,1620710100000
16186,2021-05-11 05:30:00,5,1620711000000
16187,2021-05-11 05:45:00,9,1620711900000
16188,2021-05-11 06:00:00,10,1620712800000
16189,2021-05-11 06:15:00,12,1620713700000
16190,2021-05-11 06:30:00,18,1620714600000
16191,2021-05-11 06:45:00,22,1620715500000
16192,2021-05-11 07:00:00,30,1620716400000
16193,2021-05-11 07:15:00,28,1620717300000
16194,2021-05-11 07:30:00,28,1620718200000
16195,2021-05-11 07:45:00,23,1620719100000
16196,2021-05-11 08:00:00,29,1620720000000
16197,2021-05-11 08:15:00,24,1620720900000
16198,2021-05-11 08:30:00,23,1620721800000
16199,2021-05-11 08:45:00,17,1620722700000
16200,2021-05-11 09:00:00,16,1620723600000
16201,2021-05-11 09:15:00,17,1620724500000
16202,2021-05-11 09:30:00,7,1620725400000
16203,2021-05-11 09:45:00,24,1620726300000
16204,2021-05-11 10:00:00,14,1620727200000
16205,2021-05-11 10:15:00,16,1620728100000
16206,2021-05-11 10:30:00,11,1620729000000
16207,2021-05-11 10:45:00,21,1620729900000
16208,2021-05-11 11:00:00,14,1620730800000
16209,2021-05-11 11:15:00,17,1620731700000
16210,2021-05-11 11:30:00,13,1620732600000
16211,2021-05-11 11:45:00,24,1620733500000
16212,2021-05-11 12:00:00,4,1620734400000
16213,2021-05-11 12:15:00,20,1620735300000
16214,2021-05-11 12:30:00,20,1620736200000
16215,2021-05-11 12:45:00,18,1620737100000
16216,2021-05-11 13:00:00,16,1620738000000
16217,2021-05-11 13:15:00,18,1620738900000
16218,2021-05-11 13:30:00,19,1620739800000
16219,2021-05-11 13:45:00,11,1620740700000
16220,2021-05-11 14:00:00,21,1620741600000
16221,2021-05-11 14:15:00,10,1620742500000
16222,2021-05-11 14:30:00,11,1620743400000
16223,2021-05-11 14:45:00,20,1620744300000
16224,2021-05-11 15:00:00,16,1620745200000
16225,2021-05-11 15:15:00,8,1620746100000
16226,2021-05-11 15:30:00,23,1620747000000
16227,2021-05-11 15:45:00,14,1620747900000
16228,2021-05-11 16:00:00,20,1620748800000
16229,2021-05-11 16:15:00,20,1620749700000
16230,2021-05-11 16:30:00,27,1620750600000
16231,2021-05-11 16:45:00,29,1620751500000
16232,2021-05-11 17:00:00,14,1620752400000
16233,2021-05-11 17:15:00,29,1620753300000
16234,2021-05-11 17:30:00,19,1620754200000
16235,2021-05-11 17:45:00,21,1620755100000
16236,2021-05-11 18:00:00,18,1620756000000
16237,2021-05-11 18:15:00,27,1620756900000
16238,2021-05-11 18:30:00,21,1620757800000
16239,2021-05-11 18:45:00,18,1620758700000
16240,2021-05-11 19:00:00,12,1620759600000
16241,2021-05-11 19:15:00,22,1620760500000
16242,2021-05-11 19:30:00,14,1620761400000
16243,2021-05-11 19:45:00,16,1620762300000
16244,2021-05-11 20:00:00,15,1620763200000
16245,2021-05-11 20:15:00,5,1620764100000
16246,2021-05-11 20:30:00,8,1620765000000
16247,2021-05-11 20:45:00,10,1620765900000
16248,2021-05-11 21:00:00,3,1620766800000
16249,2021-05-11 21:15:00,2,1620767700000
16250,2021-05-11 21:30:00,2,1620768600000
16251,2021-05-11 21:45:00,1,1620769500000
16252,2021-05-11 22:00:00,0,1620770400000
16253,2021-05-11 22:15:00,5,1620771300000
16254,2021-05-11 22:30:00,1,1620772200000
16255,2021-05-11 22:45:00,0,1620773100000
16256,2021-05-11 23:00:00,0,1620774000000
16257,2021-05-11 23:15:00,0,1620774900000
16258,2021-05-11 23:30:00,0,1620775800000
16259,2021-05-11 23:45:00,0,1620776700000
16260,2021-05-12 00:00:00,0,1620777600000
16261,2021-05-12 00:15:00,0,1620778500000
16262,2021-05-12 00:30:00,0,1620779400000
16263,2021-05-12 00:45:00,0,1620780300000
16264,2021-05-12 01:00:00,0,1620781200000
16265,2021-05-12 01:15:00,0,1620782100000
16266,2021-05-12 01:30:00,0,1620783000000
16267,2021-05-12 01:45:00,1,1620783900000
16268,2021-05-12 02:00:00,0,1620784800000
16269,2021-05-12 02:15:00,0,1620785700000
16270,2021-05-12 02:30:00,1,1620786600000
16271,2021-05-12 02:45:00,0,1620787500000
16272,2021-05-12 03:00:00,1,1620788400000
16273,2021-05-12 03:15:00,0,1620789300000
16274,2021-05-12 03:30:00,0,1620790200000
16275,2021-05-12 03:45:00,0,1620791100000
16276,2021-05-12 04:00:00,0,1620792000000
16277,2021-05-12 04:15:00,1,1620792900000
16278,2021-05-12 04:30:00,0,1620793800000
16279,2021-05-12 04:45:00,1,1620794700000
16280,2021-05-12 05:00:00,3,1620795600000
16281,2021-05-12 05:15:00,4,1620796500000
16282,2021-05-12 05:30:00,7,1620797400000
16283,2021-05-12 05:45:00,10,1620798300000
16284,2021-05-12 06:00:00,12,1620799200000
16285,2021-05-12 06:15:00,8,1620800100000
16286,2021-05-12 06:30:00,30,1620801000000
16287,2021-05-12 06:45:00,34,1620801900000
16288,2021-05-12 07:00:00,21,1620802800000
16289,2021-05-12 07:15:00,31,1620803700000
16290,2021-05-12 07:30:00,38,1620804600000
16291,2021-05-12 07:45:00,36,1620805500000
16292,2021-05-12 08:00:00,18,1620806400000
16293,2021-05-12 08:15:00,30,1620807300000
16294,2021-05-12 08:30:00,24,1620808200000
16295,2021-05-12 08:45:00,18,1620809100000
16296,2021-05-12 09:00:00,18,1620810000000
16297,2021-05-12 09:15:00,16,1620810900000
16298,2021-05-12 09:30:00,29,1620811800000
16299,2021-05-12 09:45:00,14,1620812700000
16300,2021-05-12 10:00:00,18,1620813600000
16301,2021-05-12 10:15:00,25,1620814500000
16302,2021-05-12 10:30:00,25,1620815400000
16303,2021-05-12 10:45:00,20,1620816300000
16304,2021-05-12 11:00:00,19,1620817200000
16305,2021-05-12 11:15:00,22,1620818100000
16306,2021-05-12 11:30:00,24,1620819000000
16307,2021-05-12 11:45:00,43,1620819900000
16308,2021-05-12 12:00:00,21,1620820800000
16309,2021-05-12 12:15:00,34,1620821700000
16310,2021-05-12 12:30:00,35,1620822600000
16311,2021-05-12 12:45:00,35,1620823500000
16312,2021-05-12 13:00:00,45,1620824400000
16313,2021-05-12 13:15:00,30,1620825300000
16314,2021-05-12 13:30:00,16,1620826200000
16315,2021-05-12 13:45:00,25,1620827100000
16316,2021-05-12 14:00:00,15,1620828000000
16317,2021-05-12 14:15:00,29,1620828900000
16318,2021-05-12 14:30:00,20,1620829800000
16319,2021-05-12 14:45:00,42,1620830700000
16320,2021-05-12 15:00:00,31,1620831600000
16321,2021-05-12 15:15:00,34,1620832500000
16322,2021-05-12 15:30:00,39,1620833400000
16323,2021-05-12 15:45:00,46,1620834300000
16324,2021-05-12 16:00:00,35,1620835200000
16325,2021-05-12 16:15:00,58,1620836100000
16326,2021-05-12 16:30:00,66,1620837000000
16327,2021-05-12 16:45:00,46,1620837900000
16328,2021-05-12 17:00:00,55,1620838800000
16329,2021-05-12 17:15:00,56,1620839700000
16330,2021-05-12 17:30:00,48,1620840600000
16331,2021-05-12 17:45:00,56,1620841500000
16332,2021-05-12 18:00:00,40,1620842400000
16333,2021-05-12 18:15:00,39,1620843300000
16334,2021-05-12 18:30:00,36,1620844200000
16335,2021-05-12 18:45:00,28,1620845100000
16336,2021-05-12 19:00:00,15,1620846000000
16337,2021-05-12 19:15:00,20,1620846900000
16338,2021-05-12 19:30:00,25,1620847800000
16339,2021-05-12 19:45:00,11,1620848700000
16340,2021-05-12 20:00:00,16,1620849600000
16341,2021-05-12 20:15:00,14,1620850500000
16342,2021-05-12 20:30:00,20,1620851400000
16343,2021-05-12 20:45:00,7,1620852300000
16344,2021-05-12 21:00:00,6,1620853200000
16345,2021-05-12 21:15:00,6,1620854100000
16346,2021-05-12 21:30:00,4,1620855000000
16347,2021-05-12 21:45:00,8,1620855900000
16348,2021-05-12 22:00:00,1,1620856800000
16349,2021-05-12 22:15:00,0,1620857700000
16350,2021-05-12 22:30:00,1,1620858600000
16351,2021-05-12 22:45:00,0,1620859500000
16352,2021-05-12 23:00:00,0,1620860400000
16353,2021-05-12 23:15:00,0,1620861300000
16354,2021-05-12 23:30:00,1,1620862200000
16355,2021-05-12 23:45:00,1,1620863100000
16356,2021-05-13 00:00:00,1,1620864000000
16357,2021-05-13 00:15:00,1,1620864900000
16358,2021-05-13 00:30:00,1,1620865800000
16359,2021-05-13 00:45:00,0,1620866700000
