,date,comptage,timestamp
26240,2021-08-25 22:00:00,26,1629928800000
26241,2021-08-25 22:15:00,19,1629929700000
26242,2021-08-25 22:30:00,13,1629930600000
26243,2021-08-25 22:45:00,15,1629931500000
26244,2021-08-25 23:00:00,13,1629932400000
26245,2021-08-25 23:15:00,6,1629933300000
26246,2021-08-25 23:30:00,4,1629934200000
26247,2021-08-25 23:45:00,6,1629935100000
26248,2021-08-26 00:00:00,6,1629936000000
26249,2021-08-26 00:15:00,6,1629936900000
26250,2021-08-26 00:30:00,3,1629937800000
26251,2021-08-26 00:45:00,1,1629938700000
26252,2021-08-26 01:00:00,2,1629939600000
26253,2021-08-26 01:15:00,3,1629940500000
26254,2021-08-26 01:30:00,1,1629941400000
26255,2021-08-26 01:45:00,0,1629942300000
26256,2021-08-26 02:00:00,1,1629943200000
26257,2021-08-26 02:15:00,1,1629944100000
26258,2021-08-26 02:30:00,0,1629945000000
26259,2021-08-26 02:45:00,1,1629945900000
26260,2021-08-26 03:00:00,1,1629946800000
26261,2021-08-26 03:15:00,1,1629947700000
26262,2021-08-26 03:30:00,0,1629948600000
26263,2021-08-26 03:45:00,1,1629949500000
26264,2021-08-26 04:00:00,0,1629950400000
26265,2021-08-26 04:15:00,1,1629951300000
26266,2021-08-26 04:30:00,0,1629952200000
26267,2021-08-26 04:45:00,0,1629953100000
26268,2021-08-26 05:00:00,0,1629954000000
26269,2021-08-26 05:15:00,3,1629954900000
26270,2021-08-26 05:30:00,2,1629955800000
26271,2021-08-26 05:45:00,7,1629956700000
26272,2021-08-26 06:00:00,4,1629957600000
26273,2021-08-26 06:15:00,3,1629958500000
26274,2021-08-26 06:30:00,12,1629959400000
26275,2021-08-26 06:45:00,17,1629960300000
26276,2021-08-26 07:00:00,25,1629961200000
26277,2021-08-26 07:15:00,36,1629962100000
26278,2021-08-26 07:30:00,75,1629963000000
26279,2021-08-26 07:45:00,71,1629963900000
26280,2021-08-26 08:00:00,56,1629964800000
26281,2021-08-26 08:15:00,34,1629965700000
26282,2021-08-26 08:30:00,40,1629966600000
26283,2021-08-26 08:45:00,35,1629967500000
26284,2021-08-26 09:00:00,32,1629968400000
26285,2021-08-26 09:15:00,25,1629969300000
26286,2021-08-26 09:30:00,19,1629970200000
26287,2021-08-26 09:45:00,15,1629971100000
26288,2021-08-26 10:00:00,21,1629972000000
26289,2021-08-26 10:15:00,12,1629972900000
26290,2021-08-26 10:30:00,12,1629973800000
26291,2021-08-26 10:45:00,14,1629974700000
26292,2021-08-26 11:00:00,11,1629975600000
26293,2021-08-26 11:15:00,5,1629976500000
26294,2021-08-26 11:30:00,16,1629977400000
26295,2021-08-26 11:45:00,14,1629978300000
26296,2021-08-26 12:00:00,22,1629979200000
26297,2021-08-26 12:15:00,14,1629980100000
26298,2021-08-26 12:30:00,23,1629981000000
26299,2021-08-26 12:45:00,28,1629981900000
26300,2021-08-26 13:00:00,21,1629982800000
26301,2021-08-26 13:15:00,14,1629983700000
26302,2021-08-26 13:30:00,37,1629984600000
26303,2021-08-26 13:45:00,24,1629985500000
26304,2021-08-26 14:00:00,18,1629986400000
26305,2021-08-26 14:15:00,12,1629987300000
26306,2021-08-26 14:30:00,26,1629988200000
26307,2021-08-26 14:45:00,28,1629989100000
26308,2021-08-26 15:00:00,18,1629990000000
26309,2021-08-26 15:15:00,35,1629990900000
26310,2021-08-26 15:30:00,42,1629991800000
26311,2021-08-26 15:45:00,35,1629992700000
26312,2021-08-26 16:00:00,41,1629993600000
26313,2021-08-26 16:15:00,47,1629994500000
26314,2021-08-26 16:30:00,37,1629995400000
26315,2021-08-26 16:45:00,29,1629996300000
26316,2021-08-26 17:00:00,42,1629997200000
26317,2021-08-26 17:15:00,50,1629998100000
26318,2021-08-26 17:30:00,41,1629999000000
26319,2021-08-26 17:45:00,34,1629999900000
26320,2021-08-26 18:00:00,39,1630000800000
26321,2021-08-26 18:15:00,42,1630001700000
26322,2021-08-26 18:30:00,39,1630002600000
26323,2021-08-26 18:45:00,28,1630003500000
26324,2021-08-26 19:00:00,19,1630004400000
26325,2021-08-26 19:15:00,29,1630005300000
26326,2021-08-26 19:30:00,13,1630006200000
26327,2021-08-26 19:45:00,17,1630007100000
26328,2021-08-26 20:00:00,10,1630008000000
26329,2021-08-26 20:15:00,17,1630008900000
26330,2021-08-26 20:30:00,16,1630009800000
26331,2021-08-26 20:45:00,18,1630010700000
26332,2021-08-26 21:00:00,20,1630011600000
26333,2021-08-26 21:15:00,8,1630012500000
26334,2021-08-26 21:30:00,10,1630013400000
26335,2021-08-26 21:45:00,12,1630014300000
26336,2021-08-26 22:00:00,11,1630015200000
26337,2021-08-26 22:15:00,10,1630016100000
26338,2021-08-26 22:30:00,13,1630017000000
26339,2021-08-26 22:45:00,9,1630017900000
26340,2021-08-26 23:00:00,8,1630018800000
26341,2021-08-26 23:15:00,5,1630019700000
26342,2021-08-26 23:30:00,2,1630020600000
26343,2021-08-26 23:45:00,6,1630021500000
26344,2021-08-27 00:00:00,0,1630022400000
26345,2021-08-27 00:15:00,11,1630023300000
26346,2021-08-27 00:30:00,1,1630024200000
26347,2021-08-27 00:45:00,1,1630025100000
26348,2021-08-27 01:00:00,7,1630026000000
26349,2021-08-27 01:15:00,2,1630026900000
26350,2021-08-27 01:30:00,1,1630027800000
26351,2021-08-27 01:45:00,3,1630028700000
26352,2021-08-27 02:00:00,0,1630029600000
26353,2021-08-27 02:15:00,0,1630030500000
26354,2021-08-27 02:30:00,0,1630031400000
26355,2021-08-27 02:45:00,0,1630032300000
26356,2021-08-27 03:00:00,4,1630033200000
26357,2021-08-27 03:15:00,1,1630034100000
26358,2021-08-27 03:30:00,1,1630035000000
26359,2021-08-27 03:45:00,1,1630035900000
26360,2021-08-27 04:00:00,0,1630036800000
26361,2021-08-27 04:15:00,1,1630037700000
26362,2021-08-27 04:30:00,0,1630038600000
26363,2021-08-27 04:45:00,0,1630039500000
26364,2021-08-27 05:00:00,1,1630040400000
26365,2021-08-27 05:15:00,2,1630041300000
26366,2021-08-27 05:30:00,3,1630042200000
26367,2021-08-27 05:45:00,6,1630043100000
26368,2021-08-27 06:00:00,2,1630044000000
26369,2021-08-27 06:15:00,8,1630044900000
26370,2021-08-27 06:30:00,11,1630045800000
26371,2021-08-27 06:45:00,10,1630046700000
26372,2021-08-27 07:00:00,20,1630047600000
26373,2021-08-27 07:15:00,41,1630048500000
26374,2021-08-27 07:30:00,64,1630049400000
26375,2021-08-27 07:45:00,71,1630050300000
26376,2021-08-27 08:00:00,46,1630051200000
26377,2021-08-27 08:15:00,35,1630052100000
26378,2021-08-27 08:30:00,20,1630053000000
26379,2021-08-27 08:45:00,36,1630053900000
26380,2021-08-27 09:00:00,22,1630054800000
26381,2021-08-27 09:15:00,20,1630055700000
26382,2021-08-27 09:30:00,18,1630056600000
26383,2021-08-27 09:45:00,24,1630057500000
26384,2021-08-27 10:00:00,15,1630058400000
26385,2021-08-27 10:15:00,16,1630059300000
26386,2021-08-27 10:30:00,17,1630060200000
26387,2021-08-27 10:45:00,17,1630061100000
26388,2021-08-27 11:00:00,17,1630062000000
26389,2021-08-27 11:15:00,18,1630062900000
26390,2021-08-27 11:30:00,15,1630063800000
26391,2021-08-27 11:45:00,15,1630064700000
26392,2021-08-27 12:00:00,19,1630065600000
26393,2021-08-27 12:15:00,13,1630066500000
26394,2021-08-27 12:30:00,19,1630067400000
26395,2021-08-27 12:45:00,16,1630068300000
26396,2021-08-27 13:00:00,26,1630069200000
26397,2021-08-27 13:15:00,26,1630070100000
26398,2021-08-27 13:30:00,34,1630071000000
26399,2021-08-27 13:45:00,44,1630071900000
26400,2021-08-27 14:00:00,23,1630072800000
26401,2021-08-27 14:15:00,35,1630073700000
26402,2021-08-27 14:30:00,30,1630074600000
26403,2021-08-27 14:45:00,16,1630075500000
26404,2021-08-27 15:00:00,18,1630076400000
26405,2021-08-27 15:15:00,46,1630077300000
26406,2021-08-27 15:30:00,26,1630078200000
26407,2021-08-27 15:45:00,24,1630079100000
26408,2021-08-27 16:00:00,26,1630080000000
26409,2021-08-27 16:15:00,23,1630080900000
26410,2021-08-27 16:30:00,24,1630081800000
26411,2021-08-27 16:45:00,19,1630082700000
26412,2021-08-27 17:00:00,13,1630083600000
26413,2021-08-27 17:15:00,21,1630084500000
26414,2021-08-27 17:30:00,18,1630085400000
26415,2021-08-27 17:45:00,23,1630086300000
26416,2021-08-27 18:00:00,28,1630087200000
26417,2021-08-27 18:15:00,18,1630088100000
26418,2021-08-27 18:30:00,13,1630089000000
26419,2021-08-27 18:45:00,14,1630089900000
26420,2021-08-27 19:00:00,18,1630090800000
26421,2021-08-27 19:15:00,21,1630091700000
26422,2021-08-27 19:30:00,16,1630092600000
26423,2021-08-27 19:45:00,15,1630093500000
26424,2021-08-27 20:00:00,15,1630094400000
26425,2021-08-27 20:15:00,10,1630095300000
26426,2021-08-27 20:30:00,8,1630096200000
26427,2021-08-27 20:45:00,11,1630097100000
26428,2021-08-27 21:00:00,7,1630098000000
26429,2021-08-27 21:15:00,4,1630098900000
26430,2021-08-27 21:30:00,5,1630099800000
26431,2021-08-27 21:45:00,15,1630100700000
26432,2021-08-27 22:00:00,7,1630101600000
26433,2021-08-27 22:15:00,7,1630102500000
26434,2021-08-27 22:30:00,10,1630103400000
26435,2021-08-27 22:45:00,11,1630104300000
26436,2021-08-27 23:00:00,9,1630105200000
26437,2021-08-27 23:15:00,9,1630106100000
26438,2021-08-27 23:30:00,2,1630107000000
26439,2021-08-27 23:45:00,12,1630107900000
26440,2021-08-28 00:00:00,5,1630108800000
26441,2021-08-28 00:15:00,4,1630109700000
26442,2021-08-28 00:30:00,7,1630110600000
26443,2021-08-28 00:45:00,2,1630111500000
26444,2021-08-28 01:00:00,4,1630112400000
26445,2021-08-28 01:15:00,4,1630113300000
26446,2021-08-28 01:30:00,2,1630114200000
26447,2021-08-28 01:45:00,6,1630115100000
26448,2021-08-28 02:00:00,1,1630116000000
26449,2021-08-28 02:15:00,1,1630116900000
26450,2021-08-28 02:30:00,5,1630117800000
26451,2021-08-28 02:45:00,1,1630118700000
26452,2021-08-28 03:00:00,2,1630119600000
26453,2021-08-28 03:15:00,1,1630120500000
26454,2021-08-28 03:30:00,2,1630121400000
26455,2021-08-28 03:45:00,0,1630122300000
26456,2021-08-28 04:00:00,0,1630123200000
26457,2021-08-28 04:15:00,1,1630124100000
26458,2021-08-28 04:30:00,0,1630125000000
26459,2021-08-28 04:45:00,0,1630125900000
26460,2021-08-28 05:00:00,0,1630126800000
26461,2021-08-28 05:15:00,1,1630127700000
26462,2021-08-28 05:30:00,8,1630128600000
26463,2021-08-28 05:45:00,1,1630129500000
26464,2021-08-28 06:00:00,2,1630130400000
26465,2021-08-28 06:15:00,1,1630131300000
26466,2021-08-28 06:30:00,3,1630132200000
26467,2021-08-28 06:45:00,1,1630133100000
26468,2021-08-28 07:00:00,2,1630134000000
26469,2021-08-28 07:15:00,1,1630134900000
26470,2021-08-28 07:30:00,2,1630135800000
26471,2021-08-28 07:45:00,3,1630136700000
26472,2021-08-28 08:00:00,4,1630137600000
26473,2021-08-28 08:15:00,5,1630138500000
26474,2021-08-28 08:30:00,6,1630139400000
26475,2021-08-28 08:45:00,8,1630140300000
26476,2021-08-28 09:00:00,5,1630141200000
26477,2021-08-28 09:15:00,5,1630142100000
26478,2021-08-28 09:30:00,10,1630143000000
26479,2021-08-28 09:45:00,8,1630143900000
26480,2021-08-28 10:00:00,8,1630144800000
26481,2021-08-28 10:15:00,11,1630145700000
26482,2021-08-28 10:30:00,6,1630146600000
26483,2021-08-28 10:45:00,12,1630147500000
26484,2021-08-28 11:00:00,16,1630148400000
26485,2021-08-28 11:15:00,6,1630149300000
26486,2021-08-28 11:30:00,19,1630150200000
26487,2021-08-28 11:45:00,11,1630151100000
26488,2021-08-28 12:00:00,20,1630152000000
26489,2021-08-28 12:15:00,13,1630152900000
26490,2021-08-28 12:30:00,16,1630153800000
26491,2021-08-28 12:45:00,18,1630154700000
26492,2021-08-28 13:00:00,12,1630155600000
26493,2021-08-28 13:15:00,26,1630156500000
26494,2021-08-28 13:30:00,22,1630157400000
26495,2021-08-28 13:45:00,16,1630158300000
26496,2021-08-28 14:00:00,11,1630159200000
26497,2021-08-28 14:15:00,26,1630160100000
26498,2021-08-28 14:30:00,24,1630161000000
26499,2021-08-28 14:45:00,22,1630161900000
26500,2021-08-28 15:00:00,18,1630162800000
26501,2021-08-28 15:15:00,22,1630163700000
26502,2021-08-28 15:30:00,10,1630164600000
26503,2021-08-28 15:45:00,23,1630165500000
26504,2021-08-28 16:00:00,19,1630166400000
26505,2021-08-28 16:15:00,15,1630167300000
26506,2021-08-28 16:30:00,15,1630168200000
26507,2021-08-28 16:45:00,14,1630169100000
26508,2021-08-28 17:00:00,18,1630170000000
26509,2021-08-28 17:15:00,15,1630170900000
26510,2021-08-28 17:30:00,22,1630171800000
26511,2021-08-28 17:45:00,19,1630172700000
26512,2021-08-28 18:00:00,16,1630173600000
26513,2021-08-28 18:15:00,19,1630174500000
26514,2021-08-28 18:30:00,12,1630175400000
26515,2021-08-28 18:45:00,15,1630176300000
26516,2021-08-28 19:00:00,9,1630177200000
26517,2021-08-28 19:15:00,12,1630178100000
26518,2021-08-28 19:30:00,7,1630179000000
26519,2021-08-28 19:45:00,12,1630179900000
26520,2021-08-28 20:00:00,3,1630180800000
26521,2021-08-28 20:15:00,12,1630181700000
26522,2021-08-28 20:30:00,13,1630182600000
26523,2021-08-28 20:45:00,7,1630183500000
26524,2021-08-28 21:00:00,7,1630184400000
26525,2021-08-28 21:15:00,6,1630185300000
26526,2021-08-28 21:30:00,8,1630186200000
26527,2021-08-28 21:45:00,5,1630187100000
26528,2021-08-28 22:00:00,8,1630188000000
26529,2021-08-28 22:15:00,12,1630188900000
26530,2021-08-28 22:30:00,1,1630189800000
26531,2021-08-28 22:45:00,3,1630190700000
26532,2021-08-28 23:00:00,6,1630191600000
26533,2021-08-28 23:15:00,6,1630192500000
26534,2021-08-28 23:30:00,9,1630193400000
26535,2021-08-28 23:45:00,10,1630194300000
26536,2021-08-29 00:00:00,4,1630195200000
26537,2021-08-29 00:15:00,4,1630196100000
26538,2021-08-29 00:30:00,1,1630197000000
26539,2021-08-29 00:45:00,4,1630197900000
26540,2021-08-29 01:00:00,4,1630198800000
26541,2021-08-29 01:15:00,7,1630199700000
26542,2021-08-29 01:30:00,7,1630200600000
26543,2021-08-29 01:45:00,0,1630201500000
26544,2021-08-29 02:00:00,1,1630202400000
26545,2021-08-29 02:15:00,2,1630203300000
26546,2021-08-29 02:30:00,2,1630204200000
26547,2021-08-29 02:45:00,0,1630205100000
26548,2021-08-29 03:00:00,1,1630206000000
26549,2021-08-29 03:15:00,1,1630206900000
26550,2021-08-29 03:30:00,1,1630207800000
26551,2021-08-29 03:45:00,0,1630208700000
26552,2021-08-29 04:00:00,1,1630209600000
26553,2021-08-29 04:15:00,0,1630210500000
26554,2021-08-29 04:30:00,2,1630211400000
26555,2021-08-29 04:45:00,2,1630212300000
26556,2021-08-29 05:00:00,1,1630213200000
26557,2021-08-29 05:15:00,0,1630214100000
26558,2021-08-29 05:30:00,2,1630215000000
26559,2021-08-29 05:45:00,2,1630215900000
26560,2021-08-29 06:00:00,1,1630216800000
26561,2021-08-29 06:15:00,1,1630217700000
26562,2021-08-29 06:30:00,1,1630218600000
26563,2021-08-29 06:45:00,1,1630219500000
26564,2021-08-29 07:00:00,0,1630220400000
26565,2021-08-29 07:15:00,1,1630221300000
26566,2021-08-29 07:30:00,1,1630222200000
26567,2021-08-29 07:45:00,1,1630223100000
26568,2021-08-29 08:00:00,1,1630224000000
26569,2021-08-29 08:15:00,2,1630224900000
26570,2021-08-29 08:30:00,3,1630225800000
26571,2021-08-29 08:45:00,3,1630226700000
26572,2021-08-29 09:00:00,1,1630227600000
26573,2021-08-29 09:15:00,4,1630228500000
26574,2021-08-29 09:30:00,2,1630229400000
26575,2021-08-29 09:45:00,10,1630230300000
26576,2021-08-29 10:00:00,3,1630231200000
26577,2021-08-29 10:15:00,4,1630232100000
26578,2021-08-29 10:30:00,4,1630233000000
26579,2021-08-29 10:45:00,12,1630233900000
26580,2021-08-29 11:00:00,6,1630234800000
26581,2021-08-29 11:15:00,3,1630235700000
26582,2021-08-29 11:30:00,7,1630236600000
26583,2021-08-29 11:45:00,10,1630237500000
26584,2021-08-29 12:00:00,6,1630238400000
26585,2021-08-29 12:15:00,4,1630239300000
26586,2021-08-29 12:30:00,8,1630240200000
26587,2021-08-29 12:45:00,12,1630241100000
26588,2021-08-29 13:00:00,13,1630242000000
26589,2021-08-29 13:15:00,6,1630242900000
26590,2021-08-29 13:30:00,7,1630243800000
26591,2021-08-29 13:45:00,12,1630244700000
26592,2021-08-29 14:00:00,12,1630245600000
26593,2021-08-29 14:15:00,9,1630246500000
26594,2021-08-29 14:30:00,12,1630247400000
26595,2021-08-29 14:45:00,19,1630248300000
26596,2021-08-29 15:00:00,17,1630249200000
26597,2021-08-29 15:15:00,5,1630250100000
26598,2021-08-29 15:30:00,10,1630251000000
26599,2021-08-29 15:45:00,13,1630251900000
26600,2021-08-29 16:00:00,11,1630252800000
26601,2021-08-29 16:15:00,7,1630253700000
26602,2021-08-29 16:30:00,11,1630254600000
26603,2021-08-29 16:45:00,10,1630255500000
26604,2021-08-29 17:00:00,12,1630256400000
26605,2021-08-29 17:15:00,10,1630257300000
26606,2021-08-29 17:30:00,10,1630258200000
26607,2021-08-29 17:45:00,15,1630259100000
26608,2021-08-29 18:00:00,12,1630260000000
26609,2021-08-29 18:15:00,9,1630260900000
26610,2021-08-29 18:30:00,11,1630261800000
26611,2021-08-29 18:45:00,16,1630262700000
26612,2021-08-29 19:00:00,7,1630263600000
26613,2021-08-29 19:15:00,17,1630264500000
26614,2021-08-29 19:30:00,15,1630265400000
26615,2021-08-29 19:45:00,7,1630266300000
26616,2021-08-29 20:00:00,6,1630267200000
26617,2021-08-29 20:15:00,6,1630268100000
26618,2021-08-29 20:30:00,9,1630269000000
26619,2021-08-29 20:45:00,3,1630269900000
26620,2021-08-29 21:00:00,4,1630270800000
26621,2021-08-29 21:15:00,2,1630271700000
26622,2021-08-29 21:30:00,2,1630272600000
26623,2021-08-29 21:45:00,4,1630273500000
26624,2021-08-29 22:00:00,5,1630274400000
26625,2021-08-29 22:15:00,4,1630275300000
26626,2021-08-29 22:30:00,5,1630276200000
26627,2021-08-29 22:45:00,1,1630277100000
26628,2021-08-29 23:00:00,2,1630278000000
26629,2021-08-29 23:15:00,3,1630278900000
26630,2021-08-29 23:30:00,1,1630279800000
26631,2021-08-29 23:45:00,0,1630280700000
26632,2021-08-30 00:00:00,1,1630281600000
26633,2021-08-30 00:15:00,2,1630282500000
26634,2021-08-30 00:30:00,1,1630283400000
26635,2021-08-30 00:45:00,0,1630284300000
26636,2021-08-30 01:00:00,1,1630285200000
26637,2021-08-30 01:15:00,0,1630286100000
26638,2021-08-30 01:30:00,1,1630287000000
26639,2021-08-30 01:45:00,2,1630287900000
26640,2021-08-30 02:00:00,0,1630288800000
26641,2021-08-30 02:15:00,0,1630289700000
26642,2021-08-30 02:30:00,0,1630290600000
26643,2021-08-30 02:45:00,0,1630291500000
26644,2021-08-30 03:00:00,0,1630292400000
26645,2021-08-30 03:15:00,0,1630293300000
26646,2021-08-30 03:30:00,0,1630294200000
26647,2021-08-30 03:45:00,0,1630295100000
26648,2021-08-30 04:00:00,1,1630296000000
26649,2021-08-30 04:15:00,1,1630296900000
26650,2021-08-30 04:30:00,0,1630297800000
26651,2021-08-30 04:45:00,1,1630298700000
26652,2021-08-30 05:00:00,1,1630299600000
26653,2021-08-30 05:15:00,2,1630300500000
26654,2021-08-30 05:30:00,6,1630301400000
26655,2021-08-30 05:45:00,7,1630302300000
26656,2021-08-30 06:00:00,5,1630303200000
26657,2021-08-30 06:15:00,8,1630304100000
26658,2021-08-30 06:30:00,12,1630305000000
26659,2021-08-30 06:45:00,11,1630305900000
26660,2021-08-30 07:00:00,28,1630306800000
26661,2021-08-30 07:15:00,38,1630307700000
26662,2021-08-30 07:30:00,77,1630308600000
26663,2021-08-30 07:45:00,78,1630309500000
26664,2021-08-30 08:00:00,50,1630310400000
26665,2021-08-30 08:15:00,44,1630311300000
26666,2021-08-30 08:30:00,31,1630312200000
26667,2021-08-30 08:45:00,26,1630313100000
26668,2021-08-30 09:00:00,34,1630314000000
26669,2021-08-30 09:15:00,19,1630314900000
26670,2021-08-30 09:30:00,19,1630315800000
26671,2021-08-30 09:45:00,21,1630316700000
26672,2021-08-30 10:00:00,11,1630317600000
26673,2021-08-30 10:15:00,13,1630318500000
26674,2021-08-30 10:30:00,12,1630319400000
26675,2021-08-30 10:45:00,31,1630320300000
26676,2021-08-30 11:00:00,13,1630321200000
26677,2021-08-30 11:15:00,19,1630322100000
26678,2021-08-30 11:30:00,13,1630323000000
26679,2021-08-30 11:45:00,12,1630323900000
26680,2021-08-30 12:00:00,17,1630324800000
26681,2021-08-30 12:15:00,16,1630325700000
26682,2021-08-30 12:30:00,13,1630326600000
26683,2021-08-30 12:45:00,17,1630327500000
26684,2021-08-30 13:00:00,21,1630328400000
26685,2021-08-30 13:15:00,26,1630329300000
26686,2021-08-30 13:30:00,30,1630330200000
26687,2021-08-30 13:45:00,33,1630331100000
26688,2021-08-30 14:00:00,24,1630332000000
26689,2021-08-30 14:15:00,27,1630332900000
26690,2021-08-30 14:30:00,18,1630333800000
26691,2021-08-30 14:45:00,17,1630334700000
26692,2021-08-30 15:00:00,22,1630335600000
26693,2021-08-30 15:15:00,30,1630336500000
26694,2021-08-30 15:30:00,40,1630337400000
26695,2021-08-30 15:45:00,24,1630338300000
26696,2021-08-30 16:00:00,34,1630339200000
26697,2021-08-30 16:15:00,33,1630340100000
26698,2021-08-30 16:30:00,32,1630341000000
26699,2021-08-30 16:45:00,34,1630341900000
26700,2021-08-30 17:00:00,46,1630342800000
26701,2021-08-30 17:15:00,26,1630343700000
26702,2021-08-30 17:30:00,49,1630344600000
26703,2021-08-30 17:45:00,44,1630345500000
26704,2021-08-30 18:00:00,20,1630346400000
26705,2021-08-30 18:15:00,45,1630347300000
26706,2021-08-30 18:30:00,44,1630348200000
26707,2021-08-30 18:45:00,30,1630349100000
26708,2021-08-30 19:00:00,23,1630350000000
26709,2021-08-30 19:15:00,25,1630350900000
26710,2021-08-30 19:30:00,21,1630351800000
26711,2021-08-30 19:45:00,14,1630352700000
26712,2021-08-30 20:00:00,36,1630353600000
26713,2021-08-30 20:15:00,21,1630354500000
26714,2021-08-30 20:30:00,22,1630355400000
26715,2021-08-30 20:45:00,23,1630356300000
26716,2021-08-30 21:00:00,20,1630357200000
26717,2021-08-30 21:15:00,14,1630358100000
26718,2021-08-30 21:30:00,24,1630359000000
26719,2021-08-30 21:45:00,16,1630359900000
26720,2021-08-30 22:00:00,8,1630360800000
26721,2021-08-30 22:15:00,12,1630361700000
26722,2021-08-30 22:30:00,9,1630362600000
26723,2021-08-30 22:45:00,10,1630363500000
26724,2021-08-30 23:00:00,5,1630364400000
26725,2021-08-30 23:15:00,5,1630365300000
26726,2021-08-30 23:30:00,2,1630366200000
26727,2021-08-30 23:45:00,5,1630367100000
26728,2021-08-31 00:00:00,3,1630368000000
26729,2021-08-31 00:15:00,3,1630368900000
26730,2021-08-31 00:30:00,3,1630369800000
26731,2021-08-31 00:45:00,4,1630370700000
26732,2021-08-31 01:00:00,0,1630371600000
26733,2021-08-31 01:15:00,1,1630372500000
26734,2021-08-31 01:30:00,0,1630373400000
26735,2021-08-31 01:45:00,1,1630374300000
26736,2021-08-31 02:00:00,1,1630375200000
26737,2021-08-31 02:15:00,0,1630376100000
26738,2021-08-31 02:30:00,2,1630377000000
26739,2021-08-31 02:45:00,0,1630377900000
26740,2021-08-31 03:00:00,0,1630378800000
26741,2021-08-31 03:15:00,0,1630379700000
26742,2021-08-31 03:30:00,0,1630380600000
26743,2021-08-31 03:45:00,0,1630381500000
26744,2021-08-31 04:00:00,1,1630382400000
26745,2021-08-31 04:15:00,1,1630383300000
26746,2021-08-31 04:30:00,3,1630384200000
26747,2021-08-31 04:45:00,0,1630385100000
26748,2021-08-31 05:00:00,1,1630386000000
26749,2021-08-31 05:15:00,3,1630386900000
26750,2021-08-31 05:30:00,3,1630387800000
26751,2021-08-31 05:45:00,5,1630388700000
26752,2021-08-31 06:00:00,4,1630389600000
26753,2021-08-31 06:15:00,8,1630390500000
26754,2021-08-31 06:30:00,6,1630391400000
26755,2021-08-31 06:45:00,23,1630392300000
26756,2021-08-31 07:00:00,34,1630393200000
26757,2021-08-31 07:15:00,44,1630394100000
26758,2021-08-31 07:30:00,71,1630395000000
26759,2021-08-31 07:45:00,72,1630395900000
26760,2021-08-31 08:00:00,53,1630396800000
26761,2021-08-31 08:15:00,42,1630397700000
26762,2021-08-31 08:30:00,41,1630398600000
26763,2021-08-31 08:45:00,47,1630399500000
26764,2021-08-31 09:00:00,27,1630400400000
26765,2021-08-31 09:15:00,35,1630401300000
26766,2021-08-31 09:30:00,27,1630402200000
26767,2021-08-31 09:45:00,15,1630403100000
26768,2021-08-31 10:00:00,17,1630404000000
26769,2021-08-31 10:15:00,18,1630404900000
26770,2021-08-31 10:30:00,26,1630405800000
26771,2021-08-31 10:45:00,12,1630406700000
26772,2021-08-31 11:00:00,13,1630407600000
26773,2021-08-31 11:15:00,31,1630408500000
26774,2021-08-31 11:30:00,20,1630409400000
26775,2021-08-31 11:45:00,11,1630410300000
26776,2021-08-31 12:00:00,20,1630411200000
26777,2021-08-31 12:15:00,19,1630412100000
26778,2021-08-31 12:30:00,15,1630413000000
26779,2021-08-31 12:45:00,14,1630413900000
26780,2021-08-31 13:00:00,29,1630414800000
26781,2021-08-31 13:15:00,15,1630415700000
26782,2021-08-31 13:30:00,39,1630416600000
26783,2021-08-31 13:45:00,32,1630417500000
26784,2021-08-31 14:00:00,31,1630418400000
26785,2021-08-31 14:15:00,25,1630419300000
26786,2021-08-31 14:30:00,39,1630420200000
26787,2021-08-31 14:45:00,26,1630421100000
26788,2021-08-31 15:00:00,24,1630422000000
26789,2021-08-31 15:15:00,38,1630422900000
26790,2021-08-31 15:30:00,36,1630423800000
26791,2021-08-31 15:45:00,39,1630424700000
26792,2021-08-31 16:00:00,43,1630425600000
26793,2021-08-31 16:15:00,46,1630426500000
26794,2021-08-31 16:30:00,40,1630427400000
26795,2021-08-31 16:45:00,38,1630428300000
26796,2021-08-31 17:00:00,49,1630429200000
26797,2021-08-31 17:15:00,58,1630430100000
26798,2021-08-31 17:30:00,69,1630431000000
26799,2021-08-31 17:45:00,56,1630431900000
26800,2021-08-31 18:00:00,57,1630432800000
26801,2021-08-31 18:15:00,48,1630433700000
26802,2021-08-31 18:30:00,55,1630434600000
26803,2021-08-31 18:45:00,33,1630435500000
26804,2021-08-31 19:00:00,31,1630436400000
26805,2021-08-31 19:15:00,33,1630437300000
26806,2021-08-31 19:30:00,34,1630438200000
26807,2021-08-31 19:45:00,26,1630439100000
26808,2021-08-31 20:00:00,26,1630440000000
26809,2021-08-31 20:15:00,27,1630440900000
26810,2021-08-31 20:30:00,21,1630441800000
26811,2021-08-31 20:45:00,22,1630442700000
26812,2021-08-31 21:00:00,30,1630443600000
26813,2021-08-31 21:15:00,22,1630444500000
26814,2021-08-31 21:30:00,24,1630445400000
26815,2021-08-31 21:45:00,14,1630446300000
26816,2021-08-31 22:00:00,17,1630447200000
26817,2021-08-31 22:15:00,15,1630448100000
26818,2021-08-31 22:30:00,14,1630449000000
26819,2021-08-31 22:45:00,10,1630449900000
26820,2021-08-31 23:00:00,4,1630450800000
26821,2021-08-31 23:15:00,13,1630451700000
