,date,comptage,timestamp
29643,2021-01-19 06:00:00,1,1611036000000
29644,2021-01-19 06:15:00,1,1611036900000
29645,2021-01-19 06:30:00,0,1611037800000
29646,2021-01-19 06:45:00,5,1611038700000
29647,2021-01-19 07:00:00,5,1611039600000
29648,2021-01-19 07:15:00,5,1611040500000
29649,2021-01-19 07:30:00,3,1611041400000
29650,2021-01-19 07:45:00,5,1611042300000
29651,2021-01-19 08:00:00,3,1611043200000
29652,2021-01-19 08:15:00,3,1611044100000
29653,2021-01-19 08:30:00,5,1611045000000
29654,2021-01-19 08:45:00,5,1611045900000
29655,2021-01-19 09:00:00,1,1611046800000
29656,2021-01-19 09:15:00,2,1611047700000
29657,2021-01-19 09:30:00,0,1611048600000
29658,2021-01-19 09:45:00,1,1611049500000
29659,2021-01-19 10:00:00,2,1611050400000
29660,2021-01-19 10:15:00,0,1611051300000
29661,2021-01-19 10:30:00,1,1611052200000
29662,2021-01-19 10:45:00,3,1611053100000
29663,2021-01-19 11:00:00,0,1611054000000
29664,2021-01-19 11:15:00,3,1611054900000
29665,2021-01-19 11:30:00,0,1611055800000
29666,2021-01-19 11:45:00,1,1611056700000
29667,2021-01-19 12:00:00,1,1611057600000
29668,2021-01-19 12:15:00,5,1611058500000
29669,2021-01-19 12:30:00,1,1611059400000
29670,2021-01-19 12:45:00,1,1611060300000
29671,2021-01-19 13:00:00,2,1611061200000
29672,2021-01-19 13:15:00,1,1611062100000
29673,2021-01-19 13:30:00,4,1611063000000
29674,2021-01-19 13:45:00,3,1611063900000
29675,2021-01-19 14:00:00,4,1611064800000
29676,2021-01-19 14:15:00,5,1611065700000
29677,2021-01-19 14:30:00,0,1611066600000
29678,2021-01-19 14:45:00,2,1611067500000
29679,2021-01-19 15:00:00,2,1611068400000
29680,2021-01-19 15:15:00,6,1611069300000
29681,2021-01-19 15:30:00,7,1611070200000
29682,2021-01-19 15:45:00,0,1611071100000
29683,2021-01-19 16:00:00,4,1611072000000
29684,2021-01-19 16:15:00,6,1611072900000
29685,2021-01-19 16:30:00,5,1611073800000
29686,2021-01-19 16:45:00,2,1611074700000
29687,2021-01-19 17:00:00,7,1611075600000
29688,2021-01-19 17:15:00,2,1611076500000
29689,2021-01-19 17:30:00,6,1611077400000
29690,2021-01-19 17:45:00,7,1611078300000
29691,2021-01-19 18:00:00,2,1611079200000
29692,2021-01-19 18:15:00,1,1611080100000
29693,2021-01-19 18:30:00,2,1611081000000
29694,2021-01-19 18:45:00,0,1611081900000
29695,2021-01-19 19:00:00,1,1611082800000
29696,2021-01-19 19:15:00,1,1611083700000
29697,2021-01-19 19:30:00,0,1611084600000
29698,2021-01-19 19:45:00,0,1611085500000
29699,2021-01-19 20:00:00,0,1611086400000
29700,2021-01-19 20:15:00,0,1611087300000
29701,2021-01-19 20:30:00,1,1611088200000
29702,2021-01-19 20:45:00,0,1611089100000
29703,2021-01-19 21:00:00,0,1611090000000
29704,2021-01-19 21:15:00,0,1611090900000
29705,2021-01-19 21:30:00,0,1611091800000
29706,2021-01-19 21:45:00,0,1611092700000
29707,2021-01-19 22:00:00,0,1611093600000
29708,2021-01-19 22:15:00,0,1611094500000
29709,2021-01-19 22:30:00,0,1611095400000
29710,2021-01-19 22:45:00,0,1611096300000
29711,2021-01-19 23:00:00,0,1611097200000
29712,2021-01-19 23:15:00,0,1611098100000
29713,2021-01-19 23:30:00,0,1611099000000
29714,2021-01-19 23:45:00,0,1611099900000
29715,2021-01-20 00:00:00,0,1611100800000
29716,2021-01-20 00:15:00,0,1611101700000
29717,2021-01-20 00:30:00,0,1611102600000
29718,2021-01-20 00:45:00,0,1611103500000
29719,2021-01-20 01:00:00,0,1611104400000
29720,2021-01-20 01:15:00,0,1611105300000
29721,2021-01-20 01:30:00,0,1611106200000
29722,2021-01-20 01:45:00,0,1611107100000
29723,2021-01-20 02:00:00,0,1611108000000
29724,2021-01-20 02:15:00,0,1611108900000
29725,2021-01-20 02:30:00,0,1611109800000
29726,2021-01-20 02:45:00,0,1611110700000
29727,2021-01-20 03:00:00,0,1611111600000
29728,2021-01-20 03:15:00,0,1611112500000
29729,2021-01-20 03:30:00,0,1611113400000
29730,2021-01-20 03:45:00,0,1611114300000
29731,2021-01-20 04:00:00,0,1611115200000
29732,2021-01-20 04:15:00,0,1611116100000
29733,2021-01-20 04:30:00,0,1611117000000
29734,2021-01-20 04:45:00,0,1611117900000
29735,2021-01-20 05:00:00,1,1611118800000
29736,2021-01-20 05:15:00,0,1611119700000
29737,2021-01-20 05:30:00,0,1611120600000
29738,2021-01-20 05:45:00,1,1611121500000
29739,2021-01-20 06:00:00,1,1611122400000
29740,2021-01-20 06:15:00,1,1611123300000
29741,2021-01-20 06:30:00,3,1611124200000
29742,2021-01-20 06:45:00,1,1611125100000
29743,2021-01-20 07:00:00,3,1611126000000
29744,2021-01-20 07:15:00,6,1611126900000
29745,2021-01-20 07:30:00,6,1611127800000
29746,2021-01-20 07:45:00,5,1611128700000
29747,2021-01-20 08:00:00,7,1611129600000
29748,2021-01-20 08:15:00,5,1611130500000
29749,2021-01-20 08:30:00,7,1611131400000
29750,2021-01-20 08:45:00,5,1611132300000
29751,2021-01-20 09:00:00,2,1611133200000
29752,2021-01-20 09:15:00,2,1611134100000
29753,2021-01-20 09:30:00,0,1611135000000
29754,2021-01-20 09:45:00,1,1611135900000
29755,2021-01-20 10:00:00,1,1611136800000
29756,2021-01-20 10:15:00,1,1611137700000
29757,2021-01-20 10:30:00,3,1611138600000
29758,2021-01-20 10:45:00,3,1611139500000
29759,2021-01-20 11:00:00,3,1611140400000
29760,2021-01-20 11:15:00,1,1611141300000
29761,2021-01-20 11:30:00,4,1611142200000
29762,2021-01-20 11:45:00,3,1611143100000
29763,2021-01-20 12:00:00,4,1611144000000
29764,2021-01-20 12:15:00,3,1611144900000
29765,2021-01-20 12:30:00,4,1611145800000
29766,2021-01-20 12:45:00,6,1611146700000
29767,2021-01-20 13:00:00,9,1611147600000
29768,2021-01-20 13:15:00,4,1611148500000
29769,2021-01-20 13:30:00,4,1611149400000
29770,2021-01-20 13:45:00,4,1611150300000
29771,2021-01-20 14:00:00,4,1611151200000
29772,2021-01-20 14:15:00,4,1611152100000
29773,2021-01-20 14:30:00,3,1611153000000
29774,2021-01-20 14:45:00,6,1611153900000
29775,2021-01-20 15:00:00,9,1611154800000
29776,2021-01-20 15:15:00,6,1611155700000
29777,2021-01-20 15:30:00,11,1611156600000
29778,2021-01-20 15:45:00,5,1611157500000
29779,2021-01-20 16:00:00,12,1611158400000
29780,2021-01-20 16:15:00,3,1611159300000
29781,2021-01-20 16:30:00,8,1611160200000
29782,2021-01-20 16:45:00,13,1611161100000
29783,2021-01-20 17:00:00,3,1611162000000
29784,2021-01-20 17:15:00,5,1611162900000
29785,2021-01-20 17:30:00,4,1611163800000
29786,2021-01-20 17:45:00,6,1611164700000
29787,2021-01-20 18:00:00,8,1611165600000
29788,2021-01-20 18:15:00,8,1611166500000
29789,2021-01-20 18:30:00,0,1611167400000
29790,2021-01-20 18:45:00,2,1611168300000
29791,2021-01-20 19:00:00,4,1611169200000
29792,2021-01-20 19:15:00,2,1611170100000
29793,2021-01-20 19:30:00,1,1611171000000
29794,2021-01-20 19:45:00,2,1611171900000
29795,2021-01-20 20:00:00,0,1611172800000
29796,2021-01-20 20:15:00,0,1611173700000
29797,2021-01-20 20:30:00,0,1611174600000
29798,2021-01-20 20:45:00,0,1611175500000
29799,2021-01-20 21:00:00,1,1611176400000
29800,2021-01-20 21:15:00,1,1611177300000
29801,2021-01-20 21:30:00,0,1611178200000
29802,2021-01-20 21:45:00,0,1611179100000
29803,2021-01-20 22:00:00,0,1611180000000
29804,2021-01-20 22:15:00,0,1611180900000
29805,2021-01-20 22:30:00,0,1611181800000
29806,2021-01-20 22:45:00,0,1611182700000
29807,2021-01-20 23:00:00,0,1611183600000
29808,2021-01-20 23:15:00,0,1611184500000
29809,2021-01-20 23:30:00,0,1611185400000
29810,2021-01-20 23:45:00,0,1611186300000
29811,2021-01-21 00:00:00,0,1611187200000
29812,2021-01-21 00:15:00,0,1611188100000
29813,2021-01-21 00:30:00,0,1611189000000
29814,2021-01-21 00:45:00,0,1611189900000
29815,2021-01-21 01:00:00,0,1611190800000
29816,2021-01-21 01:15:00,0,1611191700000
29817,2021-01-21 01:30:00,0,1611192600000
29818,2021-01-21 01:45:00,0,1611193500000
29819,2021-01-21 02:00:00,0,1611194400000
29820,2021-01-21 02:15:00,0,1611195300000
29821,2021-01-21 02:30:00,0,1611196200000
29822,2021-01-21 02:45:00,0,1611197100000
29823,2021-01-21 03:00:00,0,1611198000000
29824,2021-01-21 03:15:00,0,1611198900000
29825,2021-01-21 03:30:00,0,1611199800000
29826,2021-01-21 03:45:00,0,1611200700000
29827,2021-01-21 04:00:00,0,1611201600000
29828,2021-01-21 04:15:00,0,1611202500000
29829,2021-01-21 04:30:00,0,1611203400000
29830,2021-01-21 04:45:00,0,1611204300000
29831,2021-01-21 05:00:00,0,1611205200000
29832,2021-01-21 05:15:00,0,1611206100000
29833,2021-01-21 05:30:00,0,1611207000000
29834,2021-01-21 05:45:00,2,1611207900000
29835,2021-01-21 06:00:00,1,1611208800000
29836,2021-01-21 06:15:00,1,1611209700000
29837,2021-01-21 06:30:00,1,1611210600000
29838,2021-01-21 06:45:00,1,1611211500000
29839,2021-01-21 07:00:00,1,1611212400000
29840,2021-01-21 07:15:00,11,1611213300000
29841,2021-01-21 07:30:00,5,1611214200000
29842,2021-01-21 07:45:00,8,1611215100000
29843,2021-01-21 08:00:00,15,1611216000000
29844,2021-01-21 08:15:00,4,1611216900000
29845,2021-01-21 08:30:00,7,1611217800000
29846,2021-01-21 08:45:00,6,1611218700000
29847,2021-01-21 09:00:00,10,1611219600000
29848,2021-01-21 09:15:00,2,1611220500000
29849,2021-01-21 09:30:00,3,1611221400000
29850,2021-01-21 09:45:00,3,1611222300000
29851,2021-01-21 10:00:00,1,1611223200000
29852,2021-01-21 10:15:00,4,1611224100000
29853,2021-01-21 10:30:00,4,1611225000000
29854,2021-01-21 10:45:00,8,1611225900000
29855,2021-01-21 11:00:00,0,1611226800000
29856,2021-01-21 11:15:00,7,1611227700000
29857,2021-01-21 11:30:00,10,1611228600000
29858,2021-01-21 11:45:00,3,1611229500000
29859,2021-01-21 12:00:00,7,1611230400000
29860,2021-01-21 12:15:00,1,1611231300000
29861,2021-01-21 12:30:00,7,1611232200000
29862,2021-01-21 12:45:00,4,1611233100000
29863,2021-01-21 13:00:00,9,1611234000000
29864,2021-01-21 13:15:00,6,1611234900000
29865,2021-01-21 13:30:00,6,1611235800000
29866,2021-01-21 13:45:00,4,1611236700000
29867,2021-01-21 14:00:00,3,1611237600000
29868,2021-01-21 14:15:00,6,1611238500000
29869,2021-01-21 14:30:00,5,1611239400000
29870,2021-01-21 14:45:00,13,1611240300000
29871,2021-01-21 15:00:00,9,1611241200000
29872,2021-01-21 15:15:00,11,1611242100000
29873,2021-01-21 15:30:00,7,1611243000000
29874,2021-01-21 15:45:00,11,1611243900000
29875,2021-01-21 16:00:00,12,1611244800000
29876,2021-01-21 16:15:00,8,1611245700000
29877,2021-01-21 16:30:00,14,1611246600000
29878,2021-01-21 16:45:00,7,1611247500000
29879,2021-01-21 17:00:00,3,1611248400000
29880,2021-01-21 17:15:00,7,1611249300000
29881,2021-01-21 17:30:00,5,1611250200000
29882,2021-01-21 17:45:00,6,1611251100000
29883,2021-01-21 18:00:00,7,1611252000000
29884,2021-01-21 18:15:00,7,1611252900000
29885,2021-01-21 18:30:00,4,1611253800000
29886,2021-01-21 18:45:00,8,1611254700000
29887,2021-01-21 19:00:00,5,1611255600000
29888,2021-01-21 19:15:00,2,1611256500000
29889,2021-01-21 19:30:00,2,1611257400000
29890,2021-01-21 19:45:00,1,1611258300000
29891,2021-01-21 20:00:00,0,1611259200000
29892,2021-01-21 20:15:00,2,1611260100000
29893,2021-01-21 20:30:00,0,1611261000000
29894,2021-01-21 20:45:00,0,1611261900000
29895,2021-01-21 21:00:00,1,1611262800000
29896,2021-01-21 21:15:00,0,1611263700000
29897,2021-01-21 21:30:00,0,1611264600000
29898,2021-01-21 21:45:00,0,1611265500000
29899,2021-01-21 22:00:00,3,1611266400000
29900,2021-01-21 22:15:00,0,1611267300000
29901,2021-01-21 22:30:00,1,1611268200000
29902,2021-01-21 22:45:00,0,1611269100000
29903,2021-01-21 23:00:00,0,1611270000000
29904,2021-01-21 23:15:00,0,1611270900000
29905,2021-01-21 23:30:00,0,1611271800000
29906,2021-01-21 23:45:00,0,1611272700000
29907,2021-01-22 00:00:00,0,1611273600000
29908,2021-01-22 00:15:00,0,1611274500000
29909,2021-01-22 00:30:00,0,1611275400000
29910,2021-01-22 00:45:00,0,1611276300000
29911,2021-01-22 01:00:00,0,1611277200000
29912,2021-01-22 01:15:00,0,1611278100000
29913,2021-01-22 01:30:00,0,1611279000000
29914,2021-01-22 01:45:00,0,1611279900000
29915,2021-01-22 02:00:00,0,1611280800000
29916,2021-01-22 02:15:00,0,1611281700000
29917,2021-01-22 02:30:00,0,1611282600000
29918,2021-01-22 02:45:00,0,1611283500000
29919,2021-01-22 03:00:00,0,1611284400000
29920,2021-01-22 03:15:00,0,1611285300000
29921,2021-01-22 03:30:00,0,1611286200000
29922,2021-01-22 03:45:00,0,1611287100000
29923,2021-01-22 04:00:00,0,1611288000000
29924,2021-01-22 04:15:00,0,1611288900000
29925,2021-01-22 04:30:00,1,1611289800000
29926,2021-01-22 04:45:00,0,1611290700000
29927,2021-01-22 05:00:00,0,1611291600000
29928,2021-01-22 05:15:00,1,1611292500000
29929,2021-01-22 05:30:00,0,1611293400000
29930,2021-01-22 05:45:00,1,1611294300000
29931,2021-01-22 06:00:00,3,1611295200000
29932,2021-01-22 06:15:00,0,1611296100000
29933,2021-01-22 06:30:00,1,1611297000000
29934,2021-01-22 06:45:00,0,1611297900000
29935,2021-01-22 07:00:00,3,1611298800000
29936,2021-01-22 07:15:00,5,1611299700000
29937,2021-01-22 07:30:00,9,1611300600000
29938,2021-01-22 07:45:00,4,1611301500000
29939,2021-01-22 08:00:00,4,1611302400000
29940,2021-01-22 08:15:00,5,1611303300000
29941,2021-01-22 08:30:00,7,1611304200000
29942,2021-01-22 08:45:00,3,1611305100000
29943,2021-01-22 09:00:00,6,1611306000000
29944,2021-01-22 09:15:00,4,1611306900000
29945,2021-01-22 09:30:00,6,1611307800000
29946,2021-01-22 09:45:00,3,1611308700000
29947,2021-01-22 10:00:00,5,1611309600000
29948,2021-01-22 10:15:00,2,1611310500000
29949,2021-01-22 10:30:00,2,1611311400000
29950,2021-01-22 10:45:00,2,1611312300000
29951,2021-01-22 11:00:00,3,1611313200000
29952,2021-01-22 11:15:00,6,1611314100000
29953,2021-01-22 11:30:00,6,1611315000000
29954,2021-01-22 11:45:00,2,1611315900000
29955,2021-01-22 12:00:00,6,1611316800000
29956,2021-01-22 12:15:00,3,1611317700000
29957,2021-01-22 12:30:00,7,1611318600000
29958,2021-01-22 12:45:00,5,1611319500000
29959,2021-01-22 13:00:00,1,1611320400000
29960,2021-01-22 13:15:00,4,1611321300000
29961,2021-01-22 13:30:00,8,1611322200000
29962,2021-01-22 13:45:00,6,1611323100000
29963,2021-01-22 14:00:00,3,1611324000000
29964,2021-01-22 14:15:00,4,1611324900000
29965,2021-01-22 14:30:00,4,1611325800000
29966,2021-01-22 14:45:00,5,1611326700000
29967,2021-01-22 15:00:00,5,1611327600000
29968,2021-01-22 15:15:00,10,1611328500000
29969,2021-01-22 15:30:00,3,1611329400000
29970,2021-01-22 15:45:00,5,1611330300000
29971,2021-01-22 16:00:00,7,1611331200000
29972,2021-01-22 16:15:00,12,1611332100000
29973,2021-01-22 16:30:00,11,1611333000000
29974,2021-01-22 16:45:00,6,1611333900000
29975,2021-01-22 17:00:00,8,1611334800000
29976,2021-01-22 17:15:00,8,1611335700000
29977,2021-01-22 17:30:00,8,1611336600000
29978,2021-01-22 17:45:00,6,1611337500000
29979,2021-01-22 18:00:00,3,1611338400000
29980,2021-01-22 18:15:00,4,1611339300000
29981,2021-01-22 18:30:00,3,1611340200000
29982,2021-01-22 18:45:00,6,1611341100000
29983,2021-01-22 19:00:00,3,1611342000000
29984,2021-01-22 19:15:00,1,1611342900000
29985,2021-01-22 19:30:00,1,1611343800000
29986,2021-01-22 19:45:00,0,1611344700000
29987,2021-01-22 20:00:00,0,1611345600000
29988,2021-01-22 20:15:00,0,1611346500000
29989,2021-01-22 20:30:00,0,1611347400000
29990,2021-01-22 20:45:00,0,1611348300000
29991,2021-01-22 21:00:00,1,1611349200000
29992,2021-01-22 21:15:00,0,1611350100000
29993,2021-01-22 21:30:00,0,1611351000000
29994,2021-01-22 21:45:00,0,1611351900000
29995,2021-01-22 22:00:00,3,1611352800000
29996,2021-01-22 22:15:00,0,1611353700000
29997,2021-01-22 22:30:00,1,1611354600000
29998,2021-01-22 22:45:00,1,1611355500000
29999,2021-01-22 23:00:00,0,1611356400000
30000,2021-01-22 23:15:00,0,1611357300000
30001,2021-01-22 23:30:00,0,1611358200000
30002,2021-01-22 23:45:00,0,1611359100000
30003,2021-01-23 00:00:00,0,1611360000000
30004,2021-01-23 00:15:00,0,1611360900000
30005,2021-01-23 00:30:00,0,1611361800000
30006,2021-01-23 00:45:00,0,1611362700000
30007,2021-01-23 01:00:00,1,1611363600000
30008,2021-01-23 01:15:00,0,1611364500000
30009,2021-01-23 01:30:00,0,1611365400000
30010,2021-01-23 01:45:00,0,1611366300000
30011,2021-01-23 02:00:00,0,1611367200000
30012,2021-01-23 02:15:00,0,1611368100000
30013,2021-01-23 02:30:00,0,1611369000000
30014,2021-01-23 02:45:00,0,1611369900000
30015,2021-01-23 03:00:00,0,1611370800000
30016,2021-01-23 03:15:00,0,1611371700000
30017,2021-01-23 03:30:00,0,1611372600000
30018,2021-01-23 03:45:00,0,1611373500000
30019,2021-01-23 04:00:00,0,1611374400000
30020,2021-01-23 04:15:00,0,1611375300000
30021,2021-01-23 04:30:00,1,1611376200000
30022,2021-01-23 04:45:00,0,1611377100000
30023,2021-01-23 05:00:00,0,1611378000000
30024,2021-01-23 05:15:00,0,1611378900000
30025,2021-01-23 05:30:00,0,1611379800000
30026,2021-01-23 05:45:00,0,1611380700000
30027,2021-01-23 06:00:00,0,1611381600000
30028,2021-01-23 06:15:00,0,1611382500000
30029,2021-01-23 06:30:00,1,1611383400000
30030,2021-01-23 06:45:00,0,1611384300000
30031,2021-01-23 07:00:00,1,1611385200000
30032,2021-01-23 07:15:00,0,1611386100000
30033,2021-01-23 07:30:00,0,1611387000000
30034,2021-01-23 07:45:00,2,1611387900000
30035,2021-01-23 08:00:00,0,1611388800000
30036,2021-01-23 08:15:00,0,1611389700000
30037,2021-01-23 08:30:00,0,1611390600000
30038,2021-01-23 08:45:00,0,1611391500000
30039,2021-01-23 09:00:00,1,1611392400000
30040,2021-01-23 09:15:00,1,1611393300000
30041,2021-01-23 09:30:00,0,1611394200000
30042,2021-01-23 09:45:00,0,1611395100000
30043,2021-01-23 10:00:00,0,1611396000000
30044,2021-01-23 10:15:00,0,1611396900000
30045,2021-01-23 10:30:00,2,1611397800000
30046,2021-01-23 10:45:00,3,1611398700000
30047,2021-01-23 11:00:00,1,1611399600000
30048,2021-01-23 11:15:00,5,1611400500000
30049,2021-01-23 11:30:00,3,1611401400000
30050,2021-01-23 11:45:00,6,1611402300000
30051,2021-01-23 12:00:00,0,1611403200000
30052,2021-01-23 12:15:00,1,1611404100000
30053,2021-01-23 12:30:00,0,1611405000000
30054,2021-01-23 12:45:00,2,1611405900000
30055,2021-01-23 13:00:00,6,1611406800000
30056,2021-01-23 13:15:00,3,1611407700000
30057,2021-01-23 13:30:00,1,1611408600000
30058,2021-01-23 13:45:00,7,1611409500000
30059,2021-01-23 14:00:00,1,1611410400000
30060,2021-01-23 14:15:00,4,1611411300000
30061,2021-01-23 14:30:00,5,1611412200000
30062,2021-01-23 14:45:00,0,1611413100000
30063,2021-01-23 15:00:00,6,1611414000000
30064,2021-01-23 15:15:00,3,1611414900000
30065,2021-01-23 15:30:00,4,1611415800000
30066,2021-01-23 15:45:00,6,1611416700000
30067,2021-01-23 16:00:00,4,1611417600000
30068,2021-01-23 16:15:00,8,1611418500000
30069,2021-01-23 16:30:00,0,1611419400000
30070,2021-01-23 16:45:00,2,1611420300000
30071,2021-01-23 17:00:00,3,1611421200000
30072,2021-01-23 17:15:00,1,1611422100000
30073,2021-01-23 17:30:00,2,1611423000000
30074,2021-01-23 17:45:00,4,1611423900000
30075,2021-01-23 18:00:00,0,1611424800000
30076,2021-01-23 18:15:00,3,1611425700000
30077,2021-01-23 18:30:00,2,1611426600000
30078,2021-01-23 18:45:00,4,1611427500000
30079,2021-01-23 19:00:00,2,1611428400000
30080,2021-01-23 19:15:00,0,1611429300000
30081,2021-01-23 19:30:00,1,1611430200000
30082,2021-01-23 19:45:00,0,1611431100000
30083,2021-01-23 20:00:00,0,1611432000000
30084,2021-01-23 20:15:00,0,1611432900000
30085,2021-01-23 20:30:00,0,1611433800000
30086,2021-01-23 20:45:00,0,1611434700000
30087,2021-01-23 21:00:00,0,1611435600000
30088,2021-01-23 21:15:00,0,1611436500000
30089,2021-01-23 21:30:00,0,1611437400000
30090,2021-01-23 21:45:00,0,1611438300000
30091,2021-01-23 22:00:00,0,1611439200000
30092,2021-01-23 22:15:00,0,1611440100000
30093,2021-01-23 22:30:00,0,1611441000000
30094,2021-01-23 22:45:00,0,1611441900000
30095,2021-01-23 23:00:00,1,1611442800000
30096,2021-01-23 23:15:00,1,1611443700000
30097,2021-01-23 23:30:00,0,1611444600000
30098,2021-01-23 23:45:00,0,1611445500000
30099,2021-01-24 00:00:00,0,1611446400000
30100,2021-01-24 00:15:00,0,1611447300000
30101,2021-01-24 00:30:00,0,1611448200000
30102,2021-01-24 00:45:00,0,1611449100000
30103,2021-01-24 01:00:00,0,1611450000000
30104,2021-01-24 01:15:00,0,1611450900000
30105,2021-01-24 01:30:00,0,1611451800000
30106,2021-01-24 01:45:00,0,1611452700000
30107,2021-01-24 02:00:00,0,1611453600000
30108,2021-01-24 02:15:00,0,1611454500000
30109,2021-01-24 02:30:00,0,1611455400000
30110,2021-01-24 02:45:00,0,1611456300000
30111,2021-01-24 03:00:00,0,1611457200000
30112,2021-01-24 03:15:00,0,1611458100000
30113,2021-01-24 03:30:00,0,1611459000000
30114,2021-01-24 03:45:00,0,1611459900000
30115,2021-01-24 04:00:00,0,1611460800000
30116,2021-01-24 04:15:00,0,1611461700000
30117,2021-01-24 04:30:00,0,1611462600000
30118,2021-01-24 04:45:00,1,1611463500000
30119,2021-01-24 05:00:00,0,1611464400000
30120,2021-01-24 05:15:00,0,1611465300000
30121,2021-01-24 05:30:00,0,1611466200000
30122,2021-01-24 05:45:00,0,1611467100000
30123,2021-01-24 06:00:00,0,1611468000000
30124,2021-01-24 06:15:00,0,1611468900000
30125,2021-01-24 06:30:00,0,1611469800000
30126,2021-01-24 06:45:00,0,1611470700000
30127,2021-01-24 07:00:00,0,1611471600000
30128,2021-01-24 07:15:00,0,1611472500000
30129,2021-01-24 07:30:00,0,1611473400000
30130,2021-01-24 07:45:00,0,1611474300000
30131,2021-01-24 08:00:00,0,1611475200000
30132,2021-01-24 08:15:00,0,1611476100000
30133,2021-01-24 08:30:00,2,1611477000000
30134,2021-01-24 08:45:00,2,1611477900000
30135,2021-01-24 09:00:00,1,1611478800000
30136,2021-01-24 09:15:00,1,1611479700000
30137,2021-01-24 09:30:00,4,1611480600000
30138,2021-01-24 09:45:00,0,1611481500000
30139,2021-01-24 10:00:00,1,1611482400000
30140,2021-01-24 10:15:00,4,1611483300000
30141,2021-01-24 10:30:00,1,1611484200000
30142,2021-01-24 10:45:00,2,1611485100000
30143,2021-01-24 11:00:00,0,1611486000000
30144,2021-01-24 11:15:00,10,1611486900000
30145,2021-01-24 11:30:00,2,1611487800000
30146,2021-01-24 11:45:00,4,1611488700000
30147,2021-01-24 12:00:00,5,1611489600000
30148,2021-01-24 12:15:00,5,1611490500000
30149,2021-01-24 12:30:00,3,1611491400000
30150,2021-01-24 12:45:00,0,1611492300000
30151,2021-01-24 13:00:00,4,1611493200000
30152,2021-01-24 13:15:00,1,1611494100000
30153,2021-01-24 13:30:00,2,1611495000000
30154,2021-01-24 13:45:00,2,1611495900000
30155,2021-01-24 14:00:00,1,1611496800000
30156,2021-01-24 14:15:00,1,1611497700000
30157,2021-01-24 14:30:00,3,1611498600000
30158,2021-01-24 14:45:00,5,1611499500000
30159,2021-01-24 15:00:00,0,1611500400000
30160,2021-01-24 15:15:00,2,1611501300000
30161,2021-01-24 15:30:00,1,1611502200000
30162,2021-01-24 15:45:00,0,1611503100000
30163,2021-01-24 16:00:00,1,1611504000000
30164,2021-01-24 16:15:00,1,1611504900000
30165,2021-01-24 16:30:00,3,1611505800000
30166,2021-01-24 16:45:00,4,1611506700000
30167,2021-01-24 17:00:00,3,1611507600000
30168,2021-01-24 17:15:00,1,1611508500000
30169,2021-01-24 17:30:00,1,1611509400000
30170,2021-01-24 17:45:00,1,1611510300000
30171,2021-01-24 18:00:00,0,1611511200000
30172,2021-01-24 18:15:00,0,1611512100000
30173,2021-01-24 18:30:00,0,1611513000000
30174,2021-01-24 18:45:00,1,1611513900000
30175,2021-01-24 19:00:00,0,1611514800000
30176,2021-01-24 19:15:00,1,1611515700000
30177,2021-01-24 19:30:00,0,1611516600000
30178,2021-01-24 19:45:00,0,1611517500000
30179,2021-01-24 20:00:00,2,1611518400000
30180,2021-01-24 20:15:00,6,1611519300000
30181,2021-01-24 20:30:00,0,1611520200000
30182,2021-01-24 20:45:00,0,1611521100000
30183,2021-01-24 21:00:00,0,1611522000000
30184,2021-01-24 21:15:00,0,1611522900000
30185,2021-01-24 21:30:00,0,1611523800000
30186,2021-01-24 21:45:00,1,1611524700000
30187,2021-01-24 22:00:00,1,1611525600000
30188,2021-01-24 22:15:00,0,1611526500000
30189,2021-01-24 22:30:00,0,1611527400000
30190,2021-01-24 22:45:00,0,1611528300000
30191,2021-01-24 23:00:00,1,1611529200000
30192,2021-01-24 23:15:00,0,1611530100000
30193,2021-01-24 23:30:00,0,1611531000000
30194,2021-01-24 23:45:00,1,1611531900000
30195,2021-01-25 00:00:00,0,1611532800000
30196,2021-01-25 00:15:00,0,1611533700000
30197,2021-01-25 00:30:00,0,1611534600000
30198,2021-01-25 00:45:00,0,1611535500000
30199,2021-01-25 01:00:00,0,1611536400000
30200,2021-01-25 01:15:00,0,1611537300000
30201,2021-01-25 01:30:00,0,1611538200000
30202,2021-01-25 01:45:00,0,1611539100000
30203,2021-01-25 02:00:00,0,1611540000000
30204,2021-01-25 02:15:00,0,1611540900000
30205,2021-01-25 02:30:00,0,1611541800000
30206,2021-01-25 02:45:00,0,1611542700000
30207,2021-01-25 03:00:00,0,1611543600000
30208,2021-01-25 03:15:00,0,1611544500000
30209,2021-01-25 03:30:00,0,1611545400000
30210,2021-01-25 03:45:00,0,1611546300000
30211,2021-01-25 04:00:00,0,1611547200000
30212,2021-01-25 04:15:00,0,1611548100000
30213,2021-01-25 04:30:00,0,1611549000000
30214,2021-01-25 04:45:00,0,1611549900000
30215,2021-01-25 05:00:00,0,1611550800000
30216,2021-01-25 05:15:00,2,1611551700000
30217,2021-01-25 05:30:00,1,1611552600000
30218,2021-01-25 05:45:00,0,1611553500000
30219,2021-01-25 06:00:00,1,1611554400000
30220,2021-01-25 06:15:00,0,1611555300000
30221,2021-01-25 06:30:00,1,1611556200000
30222,2021-01-25 06:45:00,0,1611557100000
30223,2021-01-25 07:00:00,4,1611558000000
30224,2021-01-25 07:15:00,4,1611558900000
